Date,Close
2017-01-03,59.45
2017-01-04,59.14
2017-01-05,60.13
2017-01-06,59.95
2017-01-09,59.73
2017-01-10,59.98
2017-01-11,56.8
2017-01-12,56.55
2017-01-13,56.22
2017-01-17,56.28
2017-01-18,56.07
2017-01-19,55.49
2017-01-20,49.23
2017-01-23,50.0
2017-01-24,48.96
2017-01-25,49.55
2017-01-26,46.82
2017-01-27,47.74
2017-01-30,48.69
2017-01-31,49.16
2017-02-01,49.29
2017-02-02,50.5
2017-02-03,50.78
2017-02-06,51.04
2017-02-07,51.66
2017-02-08,52.0
2017-02-09,51.51
2017-02-10,51.65
2017-02-13,52.03
2017-02-14,53.71
2017-02-15,55.03
2017-02-16,54.28
2017-02-17,54.59
2017-02-21,54.78
2017-02-22,55.35
2017-02-23,55.77
2017-02-24,56.44
2017-02-27,56.56
2017-02-28,56.71
2017-03-01,57.18
2017-03-02,56.86
2017-03-03,57.26
2017-03-06,56.97
2017-03-07,56.33
2017-03-08,57.12
2017-03-09,57.99
2017-03-10,58.32
2017-03-13,56.93
2017-03-14,56.69
2017-03-15,57.65
2017-03-16,57.31
2017-03-17,56.29
2017-03-20,56.41
2017-03-21,55.71
2017-03-22,56.36
2017-03-23,55.77
2017-03-24,55.89
2017-03-27,56.04
2017-03-28,56.2
2017-03-29,55.95
2017-03-30,55.36
2017-03-31,54.38
2017-04-03,54.21
2017-04-04,54.14
2017-04-05,53.08
2017-04-06,53.29
2017-04-07,53.42
2017-04-10,53.35
2017-04-11,52.98
2017-04-12,52.99
2017-04-13,52.83
2017-04-17,52.95
2017-04-18,52.93
2017-04-19,53.2
2017-04-20,53.44
2017-04-21,53.48
2017-04-24,53.55
2017-04-25,53.94
2017-04-26,53.77
2017-04-27,55.67
2017-04-28,56.05
2017-05-01,56.31
2017-05-02,55.95
2017-05-03,55.06
2017-05-04,55.19
2017-05-05,55.15
2017-05-08,54.94
2017-05-09,55.32
2017-05-10,55.14
2017-05-11,55.14
2017-05-12,55.03
2017-05-15,55.1
2017-05-16,54.39
2017-05-17,54.41
2017-05-18,53.78
2017-05-19,54.02
2017-05-22,54.1
2017-05-23,54.21
2017-05-24,53.82
2017-05-25,54.39
2017-05-26,53.97
2017-05-30,53.93
2017-05-31,53.95
2017-06-01,54.53
2017-06-02,54.97
2017-06-05,52.36
2017-06-06,51.66
2017-06-07,52.57
2017-06-08,52.85
2017-06-09,53.75
2017-06-12,54.36
2017-06-13,54.19
2017-06-14,54.52
2017-06-15,54.28
2017-06-16,54.46
2017-06-19,55.22
2017-06-20,55.66
2017-06-21,56.07
2017-06-22,57.33
2017-06-23,56.64
2017-06-26,56.92
2017-06-27,55.9
2017-06-28,55.87
2017-06-29,55.82
2017-06-30,55.72
2017-07-03,56.27
2017-07-05,56.35
2017-07-06,55.28
