Date,Close
2017-01-03,22.19
2017-01-04,22.36
2017-01-05,22.68
2017-01-06,22.36
2017-01-09,22.06
2017-01-10,21.94
2017-01-11,22.12
2017-01-12,22.03
2017-01-13,21.96
2017-01-17,22.35
2017-01-18,22.52
2017-01-19,22.34
2017-01-20,22.51
2017-01-23,22.2
2017-01-24,22.25
2017-01-25,22.2
2017-01-26,22.22
2017-01-27,22.03
2017-01-30,21.84
2017-01-31,22.37
2017-02-01,21.98
2017-02-02,22.16
2017-02-03,22.26
2017-02-06,22.24
2017-02-07,22.16
2017-02-08,22.18
2017-02-09,22.23
2017-02-10,22.41
2017-02-13,22.52
2017-02-14,22.25
2017-02-15,22.23
2017-02-16,22.67
2017-02-17,22.7
2017-02-21,22.99
2017-02-22,23.17
2017-02-23,23.77
2017-02-24,24.01
2017-02-27,23.8
2017-02-28,23.91
2017-03-01,23.9
2017-03-02,24.09
2017-03-03,23.72
2017-03-06,23.58
2017-03-07,23.5
2017-03-08,23.02
2017-03-09,22.99
2017-03-10,23.33
2017-03-13,23.5
2017-03-14,23.36
2017-03-15,23.71
2017-03-16,23.37
2017-03-17,23.5
2017-03-20,23.22
2017-03-21,23.57
2017-03-22,23.81
2017-03-23,23.75
2017-03-24,23.87
2017-03-27,23.81
2017-03-28,23.71
2017-03-29,23.71
2017-03-30,23.59
2017-03-31,23.79
2017-04-03,23.68
2017-04-04,23.66
2017-04-05,23.78
2017-04-06,23.84
2017-04-07,23.68
2017-04-10,23.74
2017-04-11,23.85
2017-04-12,23.94
2017-04-13,23.78
2017-04-17,24.02
2017-04-18,24.21
2017-04-19,24.23
2017-04-20,24.12
2017-04-21,24.19
2017-04-24,24.26
2017-04-25,24.43
2017-04-26,24.09
2017-04-27,24.36
2017-04-28,24.25
2017-05-01,24.09
2017-05-02,24.24
2017-05-03,24.01
2017-05-04,24.28
2017-05-05,24.53
2017-05-08,24.38
2017-05-09,24.1
2017-05-10,24.14
2017-05-11,24.14
2017-05-12,24.3
2017-05-15,24.52
2017-05-16,24.21
2017-05-17,24.25
2017-05-18,24.5
2017-05-19,24.7
2017-05-22,25.01
2017-05-23,25.14
2017-05-24,25.22
2017-05-25,25.53
2017-05-26,25.56
2017-05-30,25.82
2017-05-31,26.07
2017-06-01,26.24
2017-06-02,26.35
2017-06-05,26.38
2017-06-06,26.26
2017-06-07,26.44
2017-06-08,25.83
2017-06-09,25.77
2017-06-12,25.67
2017-06-13,25.82
2017-06-14,25.92
2017-06-15,26.05
2017-06-16,26.06
2017-06-19,26.17
2017-06-20,26.23
2017-06-21,26.02
2017-06-22,25.92
2017-06-23,25.81
2017-06-26,26.08
2017-06-27,25.88
2017-06-28,25.49
2017-06-29,25.39
2017-06-30,25.36
2017-07-03,25.32
2017-07-05,25.35
2017-07-06,25.2
2017-07-07,25.32
2017-07-10,25.21
2017-07-11,25.17
2017-07-12,25.57
2017-07-13,25.35
2017-07-14,25.75
2017-07-17,25.81
2017-07-18,25.69
2017-07-19,25.65
2017-07-20,25.82
2017-07-21,25.98
2017-07-24,26.09
2017-07-25,26.02
2017-07-26,26.51
2017-07-27,26.29
2017-07-28,26.07
2017-07-31,26.06
2017-08-01,26.24
2017-08-02,26.67
2017-08-03,26.5
2017-08-04,26.4
2017-08-07,26.36
2017-08-08,26.32
2017-08-09,26.38
2017-08-10,26.37
2017-08-11,26.35
2017-08-14,26.64
2017-08-15,26.66
2017-08-16,26.96
2017-08-17,26.69
2017-08-18,26.79
2017-08-21,26.78
2017-08-22,26.94
2017-08-23,27.03
2017-08-24,26.94
2017-08-25,27.11
2017-08-28,27.09
2017-08-29,26.98
2017-08-30,26.91
2017-08-31,26.87
2017-09-01,26.86
2017-09-05,26.87
2017-09-06,26.79
2017-09-07,26.99
2017-09-08,27.11
2017-09-11,27.23
2017-09-12,26.79
2017-09-13,26.68
2017-09-14,26.92
2017-09-15,26.99
2017-09-18,26.54
2017-09-19,26.4
2017-09-20,26.19
2017-09-21,26.12
2017-09-22,25.69
2017-09-25,25.91
2017-09-26,26.07
2017-09-27,25.42
2017-09-28,25.5
2017-09-29,25.59
2017-10-02,25.51
2017-10-03,25.37
2017-10-04,25.71
2017-10-05,25.72
2017-10-06,25.72
2017-10-09,25.91
2017-10-10,26.35
2017-10-11,26.42
2017-10-12,26.57
2017-10-13,26.6
2017-10-16,26.37
2017-10-17,26.45
2017-10-18,26.43
2017-10-19,26.76
2017-10-20,26.66
2017-10-23,26.82
2017-10-24,26.67
2017-10-25,26.54
2017-10-26,26.47
2017-10-27,26.44
2017-10-30,26.25
2017-10-31,26.37
2017-11-01,26.58
2017-11-02,26.94
2017-11-03,27.33
2017-11-06,27.21
2017-11-07,27.47
2017-11-08,27.52
2017-11-09,27.52
2017-11-10,27.2
2017-11-13,27.32
2017-11-14,27.58
2017-11-15,27.24
2017-11-16,27.32
2017-11-17,27.08
2017-11-20,27.09
2017-11-21,27.22
2017-11-22,27.04
2017-11-24,27.04
2017-11-27,27.1
2017-11-28,27.2
2017-11-29,27.17
2017-11-30,27.53
2017-12-01,27.33
2017-12-04,27.03
2017-12-05,26.8
2017-12-06,27.0
2017-12-07,27.03
2017-12-08,27.14
2017-12-11,27.18
2017-12-12,26.39
2017-12-13,26.43
2017-12-14,26.48
2017-12-15,26.51
2017-12-18,25.98
2017-12-19,25.3
2017-12-20,24.96
2017-12-21,24.66
2017-12-22,25.28
2017-12-26,25.06
2017-12-27,25.24
2017-12-28,25.56
2017-12-29,25.67
2018-01-02,25.36
2018-01-03,25.2
2018-01-04,25.09
2018-01-05,24.79
2018-01-08,25.0
2018-01-09,24.7
2018-01-10,24.13
2018-01-11,24.13
2018-01-12,24.07
2018-01-16,24.03
2018-01-17,24.15
2018-01-18,23.98
2018-01-19,23.94
2018-01-22,23.95
2018-01-23,24.17
2018-01-24,24.18
2018-01-25,24.42
2018-01-26,24.5
2018-01-29,24.22
2018-01-30,24.45
2018-01-31,24.68
2018-02-01,24.24
2018-02-02,23.97
2018-02-05,23.52
2018-02-06,23.28
2018-02-07,23.09
2018-02-08,22.51
2018-02-09,23.09
2018-02-12,23.11
2018-02-13,23.13
2018-02-14,22.74
2018-02-15,23.37
2018-02-16,23.48
2018-02-20,23.02
2018-02-21,22.8
2018-02-22,23.08
2018-02-23,23.6
2018-02-26,23.59
2018-02-27,23.32
2018-02-28,23.13
2018-03-01,23.17
2018-03-02,23.17
2018-03-05,23.53
2018-03-06,23.21
2018-03-07,22.95
2018-03-08,23.08
2018-03-09,22.96
2018-03-12,23.14
2018-03-13,23.14
2018-03-14,23.31
2018-03-15,23.39
2018-03-16,23.43
2018-03-19,23.24
2018-03-20,23.18
2018-03-21,23.29
2018-03-22,23.39
2018-03-23,23.06
2018-03-26,23.39
2018-03-27,23.79
2018-03-28,23.72
2018-03-29,23.91
2018-04-02,23.85
2018-04-03,24.02
2018-04-04,24.19
2018-04-05,24.43
2018-04-06,24.25
2018-04-09,24.15
2018-04-10,24.11
2018-04-11,23.98
2018-04-12,23.52
2018-04-13,23.55
2018-04-16,23.89
2018-04-17,24.14
2018-04-18,23.95
2018-04-19,24.0
2018-04-20,23.75
2018-04-23,23.87
2018-04-24,23.93
2018-04-25,23.91
2018-04-26,24.28
2018-04-27,24.51
2018-04-30,24.39
2018-05-01,24.52
2018-05-02,25.38
2018-05-03,25.57
2018-05-04,25.41
2018-05-07,25.48
2018-05-08,25.1
2018-05-09,24.65
2018-05-10,24.91
2018-05-11,24.93
2018-05-14,24.85
2018-05-15,24.69
2018-05-16,24.4
2018-05-17,24.36
2018-05-18,24.43
2018-05-21,24.4
2018-05-22,24.4
2018-05-23,24.67
2018-05-24,24.85
2018-05-25,25.1
2018-05-29,25.07
2018-05-30,25.31
2018-05-31,25.3
2018-06-01,24.74
2018-06-04,24.49
2018-06-05,24.25
2018-06-06,23.54
2018-06-07,23.56
2018-06-08,23.52
2018-06-11,23.27
2018-06-12,23.73
2018-06-13,23.8
2018-06-14,23.99
2018-06-15,24.26
2018-06-18,24.39
2018-06-19,24.67
2018-06-20,24.8
2018-06-21,24.78
2018-06-22,25.06
2018-06-25,25.67
2018-06-26,25.57
2018-06-27,25.83
2018-06-28,26.12
2018-06-29,26.28
2018-07-02,26.52
2018-07-03,26.73
2018-07-05,26.8
2018-07-06,26.88
2018-07-09,26.06
2018-07-10,26.24
2018-07-11,26.38
2018-07-12,26.3
2018-07-13,26.3
2018-07-16,26.26
2018-07-17,26.12
2018-07-18,25.9
2018-07-19,26.15
2018-07-20,25.95
2018-07-23,25.74
2018-07-24,25.79
2018-07-25,25.79
2018-07-26,26.12
2018-07-27,26.17
2018-07-30,25.72
2018-07-31,26.18
2018-08-01,25.9
2018-08-02,26.29
2018-08-03,26.59
2018-08-06,26.79
2018-08-07,26.54
2018-08-08,26.47
2018-08-09,26.51
2018-08-10,26.61
2018-08-13,26.83
2018-08-14,26.96
2018-08-15,27.19
2018-08-16,27.52
2018-08-17,27.6
2018-08-20,27.43
2018-08-21,27.17
2018-08-22,27.0
2018-08-23,27.04
2018-08-24,27.06
2018-08-27,26.95
2018-08-28,26.95
2018-08-29,27.25
2018-08-30,27.15
2018-08-31,27.07
2018-09-04,27.12
2018-09-05,27.54
2018-09-06,27.68
2018-09-07,27.35
2018-09-10,27.62
2018-09-11,27.73
2018-09-12,27.89
2018-09-13,28.08
2018-09-14,24.79
2018-09-17,25.73
2018-09-18,25.92
2018-09-19,25.54
2018-09-20,25.23
2018-09-21,25.55
2018-09-24,25.29
2018-09-25,24.89
2018-09-26,24.56
2018-09-27,24.78
2018-09-28,24.92
2018-10-01,24.79
2018-10-02,25.06
2018-10-03,24.81
2018-10-04,25.05
2018-10-05,24.97
2018-10-08,25.05
2018-10-09,24.99
2018-10-10,25.08
2018-10-11,24.65
2018-10-12,24.31
2018-10-15,24.75
2018-10-16,25.16
2018-10-17,25.03
2018-10-18,25.24
2018-10-19,25.4
2018-10-22,25.18
2018-10-23,25.3
2018-10-24,26.19
2018-10-25,25.92
2018-10-26,25.44
2018-10-29,25.81
2018-10-30,25.88
2018-10-31,25.36
2018-11-01,25.37
2018-11-02,25.43
2018-11-05,25.93
2018-11-06,26.1
2018-11-07,26.16
2018-11-08,25.96
2018-11-09,26.16
2018-11-12,26.1
2018-11-13,25.96
2018-11-14,25.59
2018-11-15,25.31
2018-11-16,25.69
2018-11-19,25.93
2018-11-20,25.75
2018-11-21,25.56
2018-11-23,25.67
2018-11-26,25.79
2018-11-27,25.98
2018-11-28,25.76
2018-11-29,26.05
2018-11-30,26.42
2018-12-03,26.94
2018-12-04,27.09
2018-12-06,26.81
2018-12-07,27.14
2018-12-10,27.26
2018-12-11,27.5
2018-12-12,27.19
2018-12-13,27.62
2018-12-14,27.49
2018-12-17,26.64
2018-12-18,26.48
2018-12-19,26.37
2018-12-20,26.28
2018-12-21,26.05
2018-12-24,24.89
2018-12-26,25.06
2018-12-27,25.33
2018-12-28,25.48
2018-12-31,25.35
2019-01-02,25.07
2019-01-03,25.1
2019-01-04,25.54
2019-01-07,25.68
2019-01-08,26.16
2019-01-09,26.14
2019-01-10,26.67
2019-01-11,26.39
2019-01-14,25.92
2019-01-15,26.34
2019-01-16,26.45
2019-01-17,26.73
2019-01-18,26.65
2019-01-22,26.55
2019-01-23,26.83
2019-01-24,26.85
2019-01-25,26.36
2019-01-28,26.19
2019-01-29,26.35
2019-01-30,26.75
2019-01-31,27.28
2019-02-01,26.79
2019-02-04,26.23
