Date,Close
2017-01-03,112.08
2017-01-04,113.31
2017-01-05,113.48
2017-01-06,114.35
2017-01-09,113.4
2017-01-10,112.63
2017-01-11,112.67
2017-01-12,112.67
2017-01-13,113.29
2017-01-17,113.62
2017-01-18,114.05
2017-01-19,112.28
2017-01-20,112.07
2017-01-23,111.7
2017-01-24,112.21
2017-01-25,112.84
2017-01-26,112.95
2017-01-27,113.39
2017-01-30,112.07
2017-01-31,112.7
2017-02-01,111.17
2017-02-02,112.48
2017-02-03,114.06
2017-02-06,114.08
2017-02-07,114.25
2017-02-08,114.36
2017-02-09,115.17
2017-02-10,115.59
2017-02-13,115.87
2017-02-14,115.85
2017-02-15,116.56
2017-02-16,117.28
2017-02-17,117.53
2017-02-21,115.57
2017-02-22,115.6
2017-02-23,116.19
2017-02-24,116.56
2017-02-27,116.37
2017-02-28,115.65
2017-03-01,117.51
2017-03-02,116.46
2017-03-03,116.48
2017-03-06,115.71
2017-03-07,115.54
2017-03-08,115.62
2017-03-09,116.33
2017-03-10,117.86
2017-03-13,118.94
2017-03-14,118.42
2017-03-15,119.02
2017-03-16,119.24
2017-03-17,118.91
2017-03-20,118.18
2017-03-21,117.57
2017-03-22,117.71
2017-03-23,117.48
2017-03-24,117.54
2017-03-27,118.19
2017-03-28,118.88
2017-03-29,117.76
2017-03-30,118.48
2017-03-31,118.69
2017-04-03,118.33
2017-04-04,118.9
2017-04-05,119.23
2017-04-06,119.39
2017-04-07,119.64
2017-04-10,119.76
2017-04-11,119.73
2017-04-12,118.67
2017-04-13,118.1
2017-04-17,119.05
2017-04-18,118.86
2017-04-19,119.12
2017-04-20,120.56
2017-04-21,118.43
2017-04-24,119.04
2017-04-25,120.07
2017-04-26,120.07
2017-04-27,120.14
2017-04-28,119.84
2017-05-01,120.29
2017-05-02,119.92
2017-05-03,120.34
2017-05-04,121.2
2017-05-05,122.27
2017-05-08,122.81
2017-05-09,124.3
2017-05-10,124.09
2017-05-11,124.3
2017-05-12,124.24
2017-05-15,125.76
2017-05-16,125.98
2017-05-17,125.98
2017-05-18,126.69
2017-05-19,127.28
2017-05-22,128.37
2017-05-23,128.56
2017-05-24,129.19
2017-05-25,130.32
2017-05-26,130.01
2017-05-30,130.71
2017-05-31,130.91
2017-06-01,131.64
2017-06-02,131.4
2017-06-05,131.0
2017-06-06,130.46
2017-06-07,131.41
2017-06-08,131.71
2017-06-09,132.64
2017-06-12,133.03
2017-06-13,134.06
2017-06-14,135.01
2017-06-15,135.65
2017-06-16,136.46
2017-06-19,136.8
2017-06-20,136.15
2017-06-21,135.3
2017-06-22,134.25
2017-06-23,132.4
2017-06-26,133.03
2017-06-27,132.58
2017-06-28,133.98
2017-06-29,132.84
2017-06-30,132.95
2017-07-03,133.16
2017-07-05,132.97
2017-07-06,133.39
2017-07-07,135.01
2017-07-10,135.3
2017-07-11,134.04
2017-07-12,134.66
2017-07-13,135.63
2017-07-14,136.22
2017-07-17,136.84
2017-07-18,137.41
2017-07-19,138.07
2017-07-20,138.84
2017-07-21,139.14
2017-07-24,139.63
2017-07-25,140.0
2017-07-26,138.95
2017-07-27,135.91
2017-07-28,138.67
2017-07-31,138.17
2017-08-01,139.59
2017-08-02,139.23
2017-08-03,138.97
