Date,Close
2017-01-03,50.26
2017-01-04,50.56
2017-01-05,50.11
2017-01-06,50.05
2017-01-09,49.82
2017-01-10,50.11
2017-01-11,49.43
2017-01-12,48.78
2017-01-13,48.31
2017-01-17,49.07
2017-01-18,47.91
2017-01-19,48.46
2017-01-20,48.8
2017-01-23,49.04
2017-01-24,49.58
2017-01-25,49.52
2017-01-26,48.95
2017-01-27,47.79
2017-01-30,48.33
2017-01-31,48.45
2017-02-01,47.63
2017-02-02,47.72
2017-02-03,46.65
2017-02-06,46.46
2017-02-07,45.48
2017-02-08,46.2
2017-02-09,46.56
2017-02-10,47.36
2017-02-13,47.43
2017-02-14,47.88
2017-02-15,47.55
2017-02-16,47.41
2017-02-17,49.58
2017-02-21,49.34
2017-02-22,50.36
2017-02-23,49.46
2017-02-24,49.94
2017-02-27,49.95
2017-02-28,49.37
2017-03-01,49.72
2017-03-02,50.2
2017-03-03,49.5
2017-03-06,49.89
2017-03-07,49.53
2017-03-08,49.71
2017-03-09,49.56
2017-03-10,49.82
2017-03-13,49.98
2017-03-14,50.13
2017-03-15,50.71
2017-03-16,50.97
2017-03-17,50.78
2017-03-20,50.7
2017-03-21,49.93
2017-03-22,49.97
2017-03-23,50.7
2017-03-24,50.88
2017-03-27,51.48
2017-03-28,52.07
2017-03-29,52.9
2017-03-30,50.95
2017-03-31,51.74
2017-04-03,51.43
2017-04-04,50.77
2017-04-05,50.68
2017-04-06,51.0
2017-04-07,51.01
2017-04-10,51.48
2017-04-11,51.82
2017-04-12,51.8
2017-04-13,51.58
2017-04-17,51.8
2017-04-18,51.92
2017-04-19,52.26
2017-04-20,53.12
2017-04-21,52.57
2017-04-24,52.63
2017-04-25,52.81
2017-04-26,53.5
2017-04-27,54.45
2017-04-28,51.42
2017-05-01,49.81
2017-05-02,50.33
2017-05-03,50.33
2017-05-04,50.84
2017-05-05,51.27
2017-05-08,51.73
2017-05-09,52.31
2017-05-10,52.3
2017-05-11,51.65
2017-05-12,50.83
2017-05-15,50.63
2017-05-16,49.31
2017-05-17,48.59
2017-05-18,48.72
2017-05-19,49.32
2017-05-22,49.74
2017-05-23,49.87
2017-05-24,49.74
2017-05-25,50.06
2017-05-26,50.55
2017-05-30,50.62
2017-05-31,50.64
2017-06-01,50.5
2017-06-02,51.15
2017-06-05,51.11
2017-06-06,50.56
2017-06-07,50.5
2017-06-08,50.45
2017-06-09,52.08
2017-06-12,52.6
2017-06-13,52.73
2017-06-14,53.2
2017-06-15,52.8
2017-06-16,53.02
2017-06-19,53.49
2017-06-20,51.66
2017-06-21,51.97
2017-06-22,52.54
2017-06-23,53.11
2017-06-26,53.76
2017-06-27,53.51
2017-06-28,53.68
2017-06-29,53.58
2017-06-30,54.21
2017-07-03,54.3
2017-07-05,53.96
2017-07-06,52.83
2017-07-07,53.37
2017-07-10,53.21
2017-07-11,52.44
2017-07-12,52.62
2017-07-13,52.73
2017-07-14,52.73
2017-07-17,52.9
2017-07-18,52.64
2017-07-19,53.23
2017-07-20,54.32
2017-07-21,55.2
2017-07-24,55.42
2017-07-25,57.46
2017-07-26,57.29
2017-07-27,57.24
2017-07-28,58.21
2017-07-31,58.53
2017-08-01,58.84
2017-08-02,59.06
2017-08-03,59.51
2017-08-04,59.49
2017-08-07,59.24
2017-08-08,58.93
2017-08-09,58.63
2017-08-10,57.64
2017-08-11,57.96
2017-08-14,59.77
2017-08-15,60.14
2017-08-16,60.14
2017-08-17,59.38
2017-08-18,59.09
2017-08-21,59.25
2017-08-22,59.39
2017-08-23,58.92
2017-08-24,59.24
2017-08-25,59.69
2017-08-28,59.5
2017-08-29,59.35
2017-08-30,58.86
2017-08-31,59.17
2017-09-01,59.84
2017-09-05,60.19
2017-09-06,59.64
2017-09-07,59.19
2017-09-08,58.81
2017-09-11,59.64
2017-09-12,59.39
2017-09-13,59.37
2017-09-14,58.68
2017-09-15,58.76
2017-09-18,58.51
2017-09-19,58.5
2017-09-20,58.48
2017-09-21,58.21
2017-09-22,58.54
2017-09-25,58.06
2017-09-26,59.1
2017-09-27,59.34
2017-09-28,59.77
2017-09-29,59.83
2017-10-02,59.96
2017-10-03,60.31
2017-10-04,61.09
2017-10-05,60.92
2017-10-06,61.79
2017-10-09,60.62
2017-10-10,60.72
2017-10-11,60.57
2017-10-12,60.65
2017-10-13,60.12
2017-10-16,60.32
2017-10-17,60.79
2017-10-18,61.24
2017-10-19,61.51
2017-10-20,62.48
2017-10-23,65.84
2017-10-24,67.04
2017-10-25,67.06
2017-10-26,66.36
2017-10-27,66.73
2017-10-30,65.8
2017-10-31,65.56
2017-11-01,66.03
2017-11-02,65.8
2017-11-03,65.39
2017-11-06,65.01
2017-11-07,64.64
2017-11-08,65.41
2017-11-09,65.28
2017-11-10,65.54
2017-11-13,65.57
2017-11-14,65.81
2017-11-15,65.54
2017-11-16,65.96
2017-11-17,66.65
2017-11-20,67.72
2017-11-21,68.32
2017-11-22,69.04
2017-11-24,69.55
2017-11-27,69.12
2017-11-28,69.67
2017-11-29,69.77
2017-11-30,68.67
2017-12-01,67.57
2017-12-04,67.03
2017-12-05,66.25
2017-12-06,67.47
2017-12-07,67.68
2017-12-08,69.04
2017-12-11,68.33
2017-12-12,68.27
2017-12-13,68.77
2017-12-14,69.04
2017-12-15,70.04
2017-12-18,69.78
2017-12-19,69.51
2017-12-20,70.03
2017-12-21,69.87
2017-12-22,69.53
2017-12-26,70.22
2017-12-27,70.14
2017-12-28,69.92
2017-12-29,69.65
2018-01-02,70.05
2018-01-03,69.44
2018-01-04,71.02
2018-01-05,71.25
2018-01-08,72.81
2018-01-09,71.65
2018-01-10,71.65
2018-01-11,72.65
2018-01-12,73.23
2018-01-16,72.17
2018-01-17,73.55
2018-01-18,73.82
2018-01-19,75.1
2018-01-22,75.69
2018-01-23,76.12
2018-01-24,76.21
2018-01-25,76.18
2018-01-26,76.77
2018-01-29,77.7
2018-01-30,77.15
2018-01-31,76.37
2018-02-01,75.88
2018-02-02,75.19
2018-02-05,74.01
2018-02-06,74.69
2018-02-07,75.74
2018-02-08,74.12
2018-02-09,74.66
2018-02-12,75.96
2018-02-13,77.28
2018-02-14,78.77
2018-02-15,79.01
2018-02-16,70.25
2018-02-20,69.25
2018-02-21,70.12
2018-02-22,70.79
2018-02-23,71.3
2018-02-26,71.58
2018-02-27,70.5
2018-02-28,70.19
2018-03-01,69.37
2018-03-02,69.2
2018-03-05,69.25
2018-03-06,69.11
2018-03-07,69.18
2018-03-08,68.52
2018-03-09,69.26
2018-03-12,68.91
2018-03-13,69.15
2018-03-14,70.36
2018-03-15,70.33
2018-03-16,71.02
2018-03-19,69.77
2018-03-20,70.55
2018-03-21,70.23
2018-03-22,68.13
2018-03-23,68.15
2018-03-26,70.24
2018-03-27,69.4
2018-03-28,69.34
2018-03-29,69.76
2018-04-02,68.82
