Date,Close
2018-09-12,75.97
2018-09-13,76.9
2018-09-14,77.77
2018-09-17,77.84
2018-09-18,77.98
2018-09-19,78.58
2018-09-20,78.97
2018-09-21,79.03
2018-09-24,77.41
2018-09-25,77.23
2018-09-26,76.6
2018-09-27,76.52
2018-09-28,76.81
2018-10-01,75.37
2018-10-02,76.08
2018-10-03,75.85
2018-10-04,76.5
2018-10-05,76.68
2018-10-08,77.61
2018-10-09,78.03
2018-10-10,76.33
2018-10-11,72.96
2018-10-12,72.33
2018-10-15,72.16
2018-10-16,74.29
2018-10-17,75.75
2018-10-18,75.68
2018-10-19,76.31
2018-10-22,75.09
2018-10-23,73.91
2018-10-24,71.39
2018-10-25,71.75
2018-10-26,76.5
2018-10-29,76.8
2018-10-30,78.37
2018-10-31,78.64
2018-11-01,78.43
2018-11-02,78.05
2018-11-05,79.18
2018-11-06,80.16
2018-11-07,80.78
2018-11-08,81.4
2018-11-09,81.32
2018-11-12,80.27
2018-11-13,80.96
2018-11-14,78.99
2018-11-15,79.45
2018-11-16,80.25
2018-11-19,80.71
2018-11-20,79.79
2018-11-21,79.54
2018-11-23,78.81
2018-11-26,79.96
2018-11-27,79.97
2018-11-28,81.55
2018-11-29,81.48
2018-11-30,81.73
2018-12-03,82.64
2018-12-04,81.51
2018-12-06,80.55
2018-12-07,80.14
2018-12-10,79.39
2018-12-11,79.14
2018-12-12,79.71
2018-12-13,79.7
2018-12-14,79.41
2018-12-17,77.26
2018-12-18,76.56
2018-12-19,76.39
2018-12-20,75.84
2018-12-21,75.63
2018-12-24,72.15
2018-12-26,75.39
2018-12-27,76.54
2018-12-28,76.61
2018-12-31,77.42
2019-01-02,75.62
2019-01-03,74.4
2019-01-04,75.89
2019-01-07,75.55
2019-01-08,75.48
2019-01-09,76.24
2019-01-10,77.3
2019-01-11,77.05
2019-01-14,77.6
2019-01-15,77.64
2019-01-16,77.94
2019-01-17,78.18
2019-01-18,80.35
2019-01-22,79.5
2019-01-23,79.66
2019-01-24,79.12
2019-01-25,79.35
2019-01-28,78.99
2019-01-29,79.39
2019-01-30,80.19
2019-01-31,81.12
2019-02-01,81.56
2019-02-04,82.47
2019-02-05,82.58
2019-02-06,81.85
2019-02-07,84.3
2019-02-08,84.02
2019-02-11,84.06
2019-02-12,84.72
2019-02-13,84.5
2019-02-14,83.99
2019-02-15,85.48
2019-02-19,85.61
2019-02-20,85.95
2019-02-21,85.54
2019-02-22,86.12
2019-02-25,85.86
2019-02-26,85.61
2019-02-27,85.99
2019-02-28,86.82
2019-03-01,86.99
2019-03-04,85.8
2019-03-05,85.56
2019-03-06,84.76
2019-03-07,84.59
2019-03-08,84.49
2019-03-11,85.45
2019-03-12,85.69
2019-03-13,85.04
2019-03-14,85.32
2019-03-15,85.62
2019-03-18,85.92
2019-03-19,84.58
2019-03-20,84.03
2019-03-21,84.91
2019-03-22,84.64
2019-03-25,84.66
2019-03-26,85.04
2019-03-27,85.37
2019-03-28,85.44
2019-03-29,85.9
2019-04-01,86.31
2019-04-02,85.52
2019-04-03,85.47
2019-04-04,85.65
2019-04-05,86.22
2019-04-08,85.66
2019-04-09,85.08
2019-04-10,86.05
2019-04-11,86.87
2019-04-12,87.49
2019-04-15,87.13
2019-04-16,87.72
2019-04-17,86.47
2019-04-18,86.6
2019-04-22,85.97
2019-04-23,86.96
2019-04-24,87.69
2019-04-25,93.57
2019-04-26,94.19
2019-04-29,94.99
2019-04-30,96.18
2019-05-01,95.22
2019-05-02,95.95
2019-05-03,96.07
2019-05-06,96.15
2019-05-07,95.01
2019-05-08,95.16
2019-05-09,95.09
2019-05-10,96.41
2019-05-13,95.22
2019-05-14,95.74
2019-05-15,96.42
2019-05-16,97.15
2019-05-17,97.73
2019-05-20,98.09
2019-05-21,99.23
2019-05-22,99.64
2019-05-23,99.22
2019-05-24,99.69
2019-05-28,98.85
2019-05-29,98.49
2019-05-30,98.39
2019-05-31,98.24
2019-06-03,99.57
2019-06-04,99.75
2019-06-05,101.6
2019-06-06,101.71
2019-06-07,102.64
2019-06-10,102.58
2019-06-11,102.0
2019-06-12,102.98
2019-06-13,102.65
2019-06-14,103.54
2019-06-17,103.86
2019-06-18,103.9
2019-06-19,104.84
2019-06-20,105.94
2019-06-21,104.59
2019-06-24,105.02
2019-06-25,105.04
2019-06-26,102.25
2019-06-27,102.84
2019-06-28,103.67
2019-07-01,105.13
2019-07-02,105.41
2019-07-03,107.61
2019-07-05,107.83
2019-07-08,107.38
2019-07-09,107.5
2019-07-10,107.07
2019-07-11,106.81
2019-07-12,107.68
2019-07-15,107.82
2019-07-16,108.67
2019-07-17,107.05
2019-07-18,107.45
2019-07-19,106.74
2019-07-22,106.43
2019-07-23,106.5
2019-07-24,107.26
2019-07-25,107.19
2019-07-26,107.83
2019-07-29,106.26
2019-07-30,105.87
2019-07-31,107.33
2019-08-01,106.29
2019-08-02,106.25
2019-08-05,103.8
2019-08-06,106.99
2019-08-07,107.36
2019-08-08,109.74
2019-08-09,109.97
2019-08-12,108.66
2019-08-13,110.71
2019-08-14,106.94
2019-08-15,108.58
2019-08-16,109.7
2019-08-19,110.55
2019-08-20,109.43
2019-08-21,110.48
2019-08-22,111.03
2019-08-23,108.23
2019-08-26,110.33
2019-08-27,110.39
2019-08-28,111.1
2019-08-29,112.68
2019-08-30,112.49
2019-09-03,112.68
2019-09-04,113.66
2019-09-05,113.93
2019-09-06,114.94
2019-09-09,113.4
2019-09-10,111.78
2019-09-11,111.48
2019-09-12,113.24
2019-09-13,112.95
2019-09-16,112.78
2019-09-17,114.05
2019-09-18,114.55
2019-09-19,114.3
2019-09-20,113.81
2019-09-23,114.28
2019-09-24,114.35
2019-09-25,115.1
2019-09-26,116.59
2019-09-27,115.76
2019-09-30,116.67
2019-10-01,114.2
2019-10-02,113.02
2019-10-03,114.19
2019-10-04,117.41
2019-10-07,115.98
2019-10-08,113.82
2019-10-09,114.83
2019-10-10,116.23
2019-10-11,116.13
2019-10-14,116.16
2019-10-15,116.08
2019-10-16,115.25
2019-10-17,115.12
2019-10-18,115.72
2019-10-21,116.04
2019-10-22,113.38
2019-10-23,113.96
2019-10-24,115.27
2019-10-25,111.65
2019-10-28,110.73
2019-10-29,111.38
2019-10-30,112.78
2019-10-31,113.21
2019-11-01,112.1
2019-11-04,110.18
2019-11-05,110.03
2019-11-06,110.89
2019-11-07,109.03
2019-11-08,108.7
2019-11-11,109.14
2019-11-12,108.57
2019-11-13,108.37
2019-11-14,108.0
2019-11-15,107.1
2019-11-18,107.86
2019-11-19,107.9
2019-11-20,107.93
2019-11-21,106.09
2019-11-22,105.75
2019-11-25,105.94
2019-11-26,107.28
2019-11-27,107.4
2019-11-29,107.05
2019-12-02,105.63
2019-12-03,104.39
2019-12-04,104.55
2019-12-05,104.7
2019-12-06,105.37
2019-12-09,106.26
2019-12-10,105.71
2019-12-11,105.32
2019-12-12,106.18
2019-12-13,105.45
2019-12-16,105.7
2019-12-17,105.58
2019-12-18,103.81
2019-12-19,103.29
2019-12-20,104.13
2019-12-23,102.99
2019-12-24,103.27
2019-12-26,103.55
2019-12-27,103.9
2019-12-30,104.44
2019-12-31,105.15
2020-01-02,105.96
2020-01-03,106.5
2020-01-06,105.68
2020-01-07,103.69
2020-01-08,103.1
2020-01-09,104.94
2020-01-10,104.7
2020-01-13,105.09
2020-01-14,104.86
2020-01-15,105.4
2020-01-16,105.53
2020-01-17,107.31
2020-01-21,106.33
2020-01-22,107.14
2020-01-23,105.98
2020-01-24,106.02
2020-01-27,104.75
2020-01-28,105.35
2020-01-29,105.04
2020-01-30,106.8
2020-01-31,104.95
2020-02-03,106.31
2020-02-04,106.04
2020-02-05,108.01
2020-02-06,112.84
2020-02-07,112.83
2020-02-10,114.08
2020-02-11,114.92
2020-02-12,113.74
2020-02-13,114.85
2020-02-14,115.21
2020-02-18,113.85
2020-02-19,113.02
2020-02-20,112.12
2020-02-21,111.32
2020-02-24,107.48
2020-02-25,104.72
2020-02-26,103.13
2020-02-27,97.66
2020-02-28,93.24
2020-03-02,101.36
2020-03-03,99.77
2020-03-04,104.43
2020-03-05,101.14
2020-03-06,98.21
2020-03-09,90.7
2020-03-10,95.99
2020-03-11,90.0
2020-03-12,80.56
2020-03-13,90.58
2020-03-16,78.52
2020-03-17,84.98
2020-03-18,85.37
2020-03-19,81.93
2020-03-20,75.03
2020-03-23,66.78
2020-03-24,78.02
2020-03-25,74.23
2020-03-26,78.72
2020-03-27,75.95
2020-03-30,79.74
2020-03-31,75.45
2020-04-01,73.57
2020-04-02,72.92
2020-04-03,71.03
2020-04-06,77.41
2020-04-07,79.88
2020-04-08,81.08
2020-04-09,83.58
2020-04-13,82.64
2020-04-14,87.1
2020-04-15,82.94
2020-04-16,82.47
2020-04-17,85.8
2020-04-20,82.48
2020-04-21,80.17
2020-04-22,79.69
2020-04-23,78.4
2020-04-24,78.53
2020-04-27,82.03
2020-04-28,71.81
2020-04-29,70.42
2020-04-30,65.8
2020-05-01,60.95
2020-05-04,60.15
2020-05-05,59.0
2020-05-06,53.12
2020-05-07,55.01
2020-05-08,55.73
2020-05-11,53.85
2020-05-12,51.45
2020-05-13,48.54
2020-05-14,50.48
2020-05-15,49.25
2020-05-18,53.17
2020-05-19,52.09
2020-05-20,53.56
2020-05-21,57.45
2020-05-22,57.32
2020-05-26,59.24
2020-05-27,61.4
2020-05-28,60.57
2020-05-29,58.95
2020-06-01,59.64
2020-06-02,60.79
2020-06-03,63.87
2020-06-04,64.63
2020-06-05,68.78
2020-06-08,71.43
2020-06-09,68.81
2020-06-10,65.23
2020-06-11,58.66
2020-06-12,61.03
2020-06-15,61.94
2020-06-16,63.22
2020-06-17,62.06
2020-06-18,63.13
2020-06-19,63.17
2020-06-22,62.8
2020-06-23,63.79
2020-06-24,62.01
2020-06-25,63.74
2020-06-26,62.0
2020-06-29,63.75
2020-06-30,64.03
2020-07-01,64.1
2020-07-02,64.87
2020-07-06,68.06
2020-07-07,68.3
2020-07-08,69.14
2020-07-09,67.3
2020-07-10,70.48
2020-07-13,70.09
2020-07-14,72.71
2020-07-15,73.52
2020-07-16,75.81
2020-07-17,76.66
2020-07-20,77.06
2020-07-21,78.15
2020-07-22,80.22
2020-07-23,82.67
2020-07-24,83.23
2020-07-27,82.45
2020-07-28,83.4
2020-07-29,83.44
2020-07-30,79.81
2020-07-31,77.93
2020-08-03,78.4
2020-08-04,77.46
2020-08-05,79.56
2020-08-06,79.45
2020-08-07,81.67
2020-08-10,83.42
2020-08-11,83.12
2020-08-12,81.01
2020-08-13,79.58
2020-08-14,80.11
2020-08-17,78.23
2020-08-18,78.98
2020-08-19,78.21
2020-08-20,77.98
2020-08-21,77.34
2020-08-24,79.52
2020-08-25,79.35
2020-08-26,78.5
2020-08-27,80.46
2020-08-28,80.39
2020-08-31,79.41
2020-09-01,80.0
2020-09-02,81.67
2020-09-03,80.59
2020-09-04,81.08
2020-09-08,79.15
2020-09-09,78.84
2020-09-10,77.23
2020-09-11,76.92
2020-09-14,77.67
2020-09-15,75.98
2020-09-16,77.2
2020-09-17,77.44
2020-09-18,78.01
2020-09-21,75.44
2020-09-22,75.88
2020-09-23,74.95
2020-09-24,76.31
2020-09-25,76.87
2020-09-28,79.02
2020-09-29,77.89
2020-09-30,77.97
2020-10-01,76.49
2020-10-02,77.78
2020-10-05,82.03
2020-10-06,79.92
2020-10-07,79.44
2020-10-08,80.64
2020-10-09,79.69
2020-10-12,81.22
2020-10-13,79.15
2020-10-14,78.77
2020-10-15,78.82
2020-10-16,78.58
2020-10-19,77.67
2020-10-20,79.82
2020-10-21,84.29
2020-10-22,76.74
2020-10-23,77.4
2020-10-26,76.81
2020-10-27,73.85
2020-10-28,71.17
2020-10-29,71.65
2020-10-30,70.74
2020-11-02,72.22
2020-11-03,73.69
2020-11-04,72.29
2020-11-05,74.55
2020-11-06,74.25
2020-11-09,85.73
2020-11-10,86.64
2020-11-11,84.52
2020-11-12,82.99
2020-11-13,78.78
2020-11-16,79.84
2020-11-17,79.71
2020-11-18,79.5
2020-11-19,78.35
2020-11-20,77.4
2020-11-23,77.63
2020-11-24,79.56
2020-11-25,78.53
2020-11-27,77.81
2020-11-30,76.35
2020-12-01,80.0
2020-12-02,79.93
2020-12-03,81.7
2020-12-04,82.96
2020-12-07,80.18
2020-12-08,81.26
2020-12-09,81.33
2020-12-10,80.97
2020-12-11,80.17
2020-12-14,79.61
2020-12-15,80.93
2020-12-16,82.04
2020-12-17,84.29
2020-12-18,83.04
2020-12-21,84.05
2020-12-22,83.96
2020-12-23,85.71
2020-12-24,85.23
2020-12-28,87.37
2020-12-29,86.23
2020-12-30,86.46
2020-12-31,87.37
2021-01-04,84.5
2021-01-05,83.7
2021-01-06,87.64
2021-01-07,87.68
2021-01-08,87.78
2021-01-11,88.67
2021-01-12,92.47
2021-01-13,91.81
2021-01-14,93.49
2021-01-15,93.7
2021-01-19,93.77
2021-01-20,92.48
2021-01-21,88.28
2021-01-22,87.32
2021-01-25,88.48
2021-01-26,86.78
2021-01-27,84.25
2021-01-28,85.63
2021-01-29,84.09
2021-02-01,87.41
2021-02-02,87.11
2021-02-03,86.12
2021-02-04,87.34
2021-02-05,86.71
2021-02-08,87.66
2021-02-09,87.18
2021-02-10,89.04
2021-02-11,91.37
2021-02-12,92.42
2021-02-16,90.82
2021-02-17,93.8
2021-02-18,94.68
2021-02-19,96.26
2021-02-22,96.98
2021-02-23,98.41
2021-02-24,100.89
2021-02-25,98.77
2021-02-26,97.87
2021-03-01,101.16
2021-03-02,99.98
2021-03-03,101.09
2021-03-04,99.87
2021-03-05,104.26
2021-03-08,107.02
2021-03-09,105.46
2021-03-10,106.25
2021-03-11,104.74
2021-03-12,107.61
2021-03-15,108.93
2021-03-16,106.41
2021-03-17,106.3
2021-03-18,107.79
2021-03-19,107.0
2021-03-22,105.86
2021-03-23,104.64
2021-03-24,104.62
2021-03-25,106.08
2021-03-26,105.79
2021-03-29,104.04
2021-03-30,105.08
2021-03-31,103.09
2021-04-01,104.14
2021-04-05,105.59
2021-04-06,105.95
2021-04-07,105.25
2021-04-08,104.52
2021-04-09,105.09
2021-04-12,106.47
2021-04-13,105.45
2021-04-14,106.0
2021-04-15,106.5
2021-04-16,106.41
2021-04-19,107.22
2021-04-20,106.97
2021-04-21,109.84
2021-04-22,108.84
2021-04-23,109.36
2021-04-26,109.02
2021-04-27,108.43
2021-04-28,106.76
2021-04-29,111.5
2021-04-30,112.68
2021-05-03,114.9
2021-05-04,116.3
2021-05-05,117.68
2021-05-06,119.72
2021-05-07,120.35
2021-05-10,120.7
2021-05-11,118.15
2021-05-12,116.96
2021-05-13,120.04
2021-05-14,120.96
2021-05-17,120.2
2021-05-18,119.24
2021-05-19,119.63
2021-05-20,121.17
2021-05-21,120.28
2021-05-24,120.93
2021-05-25,119.25
2021-05-26,118.89
2021-05-27,120.8
2021-05-28,121.71
2021-06-01,121.85
2021-06-02,122.19
2021-06-03,123.36
2021-06-04,124.22
2021-06-07,122.76
2021-06-08,123.41
2021-06-09,121.14
2021-06-10,121.55
2021-06-11,121.8
2021-06-14,120.48
2021-06-15,121.7
2021-06-16,120.28
2021-06-17,116.74
2021-06-18,113.82
2021-06-21,116.86
2021-06-22,117.27
2021-06-23,116.79
2021-06-24,117.75
2021-06-25,119.08
2021-06-28,117.38
2021-06-29,116.36
2021-06-30,116.62
2021-07-01,117.92
2021-07-02,117.84
2021-07-06,116.38
2021-07-07,117.2
2021-07-08,113.76
2021-07-09,118.87
2021-07-12,119.81
2021-07-13,118.71
2021-07-14,118.0
2021-07-15,118.49
2021-07-16,118.53
2021-07-19,114.13
2021-07-20,117.17
2021-07-21,117.64
2021-07-22,115.02
2021-07-23,115.24
2021-07-26,116.77
2021-07-27,116.05
2021-07-28,113.7
2021-07-29,117.71
2021-07-30,117.88
2021-08-02,119.11
2021-08-03,118.94
2021-08-04,115.9
2021-08-05,116.39
2021-08-06,119.29
2021-08-09,119.63
2021-08-10,120.4
2021-08-11,121.26
2021-08-12,121.84
2021-08-13,121.39
2021-08-16,122.06
2021-08-17,122.72
2021-08-18,121.13
2021-08-19,121.69
2021-08-20,123.31
2021-08-23,123.26
2021-08-24,123.14
2021-08-25,124.86
2021-08-26,122.58
2021-08-27,124.4
2021-08-30,122.95
2021-08-31,123.4
2021-09-01,122.18
2021-09-02,122.12
2021-09-03,121.08
2021-09-07,119.43
2021-09-08,120.24
2021-09-09,119.25
2021-09-10,117.38
2021-09-13,118.49
2021-09-14,117.44
2021-09-15,118.29
2021-09-16,117.89
2021-09-17,116.45
2021-09-20,114.27
2021-09-21,113.75
2021-09-22,114.46
2021-09-23,116.11
2021-09-24,116.62
2021-09-27,118.48
2021-09-28,115.72
2021-09-29,116.35
2021-09-30,114.22
2021-10-01,114.79
2021-10-04,113.32
2021-10-05,115.5
2021-10-06,116.47
2021-10-07,118.87
2021-10-08,120.09
2021-10-11,118.76
2021-10-12,118.08
2021-10-13,116.99
2021-10-14,118.52
2021-10-15,118.94
2021-10-18,116.96
2021-10-19,117.82
2021-10-20,119.78
2021-10-21,119.78
2021-10-22,122.19
2021-10-25,123.44
2021-10-26,123.05
2021-10-27,121.19
2021-10-28,126.18
2021-10-29,121.44
2021-11-01,120.49
2021-11-02,123.57
2021-11-03,124.68
2021-11-04,124.18
2021-11-05,126.09
2021-11-08,124.41
2021-11-09,124.16
2021-11-10,123.55
2021-11-11,122.78
2021-11-12,122.13
2021-11-15,121.48
2021-11-16,120.64
2021-11-17,118.75
2021-11-18,118.7
2021-11-19,118.81
2021-11-22,119.87
2021-11-23,120.94
2021-11-24,119.82
2021-11-26,117.27
2021-11-29,118.46
2021-11-30,113.9
2021-12-01,112.85
2021-12-02,117.72
2021-12-03,115.88
2021-12-06,116.29
2021-12-07,117.76
2021-12-08,117.21
2021-12-09,115.14
2021-12-10,116.38
2021-12-13,114.37
2021-12-14,115.89
2021-12-15,115.81
2021-12-16,117.28
2021-12-17,113.0
2021-12-20,110.01
2021-12-21,111.54
2021-12-22,112.44
2021-12-23,112.34
2021-12-27,114.12
2021-12-28,114.83
2021-12-29,115.02
2021-12-30,113.67
2021-12-31,113.93
