Date,Close
2017-01-03,67.63
2017-01-04,67.85
2017-01-05,67.93
2017-01-06,68.23
2017-01-09,67.95
2017-01-10,67.72
2017-01-11,67.65
2017-01-12,67.51
2017-01-13,67.58
2017-01-17,68.48
2017-01-18,69.16
2017-01-19,69.55
2017-01-20,70.01
2017-01-23,70.55
2017-01-24,70.76
2017-01-25,70.96
2017-01-26,70.85
2017-01-27,71.03
2017-01-30,71.3
2017-01-31,71.18
2017-02-01,71.39
2017-02-02,71.45
2017-02-03,71.49
2017-02-06,71.29
2017-02-07,72.2
2017-02-08,72.15
2017-02-09,72.49
2017-02-10,72.42
2017-02-13,72.04
2017-02-14,71.88
2017-02-15,72.17
2017-02-16,72.71
2017-02-17,72.97
2017-02-21,73.65
2017-02-22,73.6
2017-02-23,74.46
2017-02-24,74.43
2017-02-27,74.59
2017-02-28,74.92
2017-03-01,75.6
2017-03-02,75.72
2017-03-03,75.57
2017-03-06,75.58
2017-03-07,76.1
2017-03-08,75.84
2017-03-09,76.19
2017-03-10,76.45
2017-03-13,75.65
2017-03-14,75.34
2017-03-15,75.67
2017-03-16,75.3
2017-03-17,75.16
2017-03-20,75.58
2017-03-21,75.93
2017-03-22,75.07
2017-03-23,74.02
2017-03-24,73.17
2017-03-27,73.2
2017-03-28,73.19
2017-03-29,72.96
2017-03-30,72.05
2017-03-31,71.42
2017-04-03,71.62
2017-04-04,71.95
2017-04-05,71.93
2017-04-06,71.42
2017-04-07,71.71
2017-04-10,71.76
2017-04-11,72.08
2017-04-12,72.16
2017-04-13,71.3
2017-04-17,72.31
2017-04-18,72.34
2017-04-19,72.11
2017-04-20,71.41
2017-04-21,71.47
2017-04-24,72.55
2017-04-25,72.43
2017-04-26,71.51
2017-04-27,71.53
2017-04-28,71.78
2017-05-01,70.8
2017-05-02,70.83
2017-05-03,70.22
2017-05-04,70.31
2017-05-05,70.92
2017-05-08,70.71
2017-05-09,70.29
2017-05-10,70.31
2017-05-11,70.48
2017-05-12,70.65
2017-05-15,70.67
2017-05-16,70.95
2017-05-17,70.55
2017-05-18,70.54
2017-05-19,70.9
2017-05-22,72.04
2017-05-23,72.13
2017-05-24,72.85
2017-05-25,74.14
2017-05-26,74.41
2017-05-30,75.07
2017-05-31,75.44
2017-06-01,75.4
2017-06-02,75.12
2017-06-05,75.06
2017-06-06,75.27
2017-06-07,75.61
2017-06-08,75.21
2017-06-09,75.46
2017-06-12,75.4
2017-06-13,74.95
2017-06-14,75.75
2017-06-15,76.41
2017-06-16,77.28
2017-06-19,77.71
2017-06-20,77.33
2017-06-21,77.03
2017-06-22,76.48
2017-06-23,76.49
2017-06-26,76.53
2017-06-27,75.38
2017-06-28,75.84
2017-06-29,74.4
2017-06-30,74.47
2017-07-03,74.53
2017-07-05,74.61
2017-07-06,74.32
2017-07-07,74.25
2017-07-10,73.69
2017-07-11,73.43
2017-07-12,73.89
