Date,Close
2017-01-03,58.75
2017-01-04,58.6
2017-01-05,58.83
2017-01-06,57.9
2017-01-09,57.48
2017-01-10,56.07
2017-01-11,57.26
2017-01-12,56.57
2017-01-13,56.31
2017-01-17,56.31
2017-01-18,56.56
2017-01-19,55.96
2017-01-20,56.59
2017-01-23,55.89
2017-01-24,56.28
2017-01-25,55.55
2017-01-26,54.93
2017-01-27,54.91
2017-01-30,53.77
2017-01-31,55.11
2017-02-01,54.0
2017-02-02,55.56
2017-02-03,56.45
2017-02-06,55.31
2017-02-07,54.37
2017-02-08,54.4
2017-02-09,55.12
2017-02-10,55.31
2017-02-13,55.02
2017-02-14,54.95
2017-02-15,54.49
2017-02-16,54.03
2017-02-17,53.64
2017-02-21,54.22
2017-02-22,53.52
2017-02-23,54.64
2017-02-24,53.16
2017-02-27,53.35
2017-02-28,54.05
2017-03-01,55.39
2017-03-02,55.25
2017-03-03,56.42
2017-03-06,56.61
2017-03-07,56.58
2017-03-08,54.77
2017-03-09,54.51
2017-03-10,54.33
2017-03-13,53.98
2017-03-14,52.2
2017-03-15,53.64
2017-03-16,53.24
2017-03-17,52.82
2017-03-20,53.24
2017-03-21,52.28
2017-03-22,52.7
2017-03-23,52.25
2017-03-24,53.1
2017-03-27,53.09
2017-03-28,53.06
2017-03-29,54.73
2017-03-30,54.92
2017-03-31,55.44
2017-04-03,55.31
2017-04-04,55.94
2017-04-05,55.93
2017-04-06,56.33
2017-04-07,56.19
2017-04-10,55.93
2017-04-11,55.72
2017-04-12,55.33
2017-04-13,54.62
2017-04-17,54.41
2017-04-18,54.82
2017-04-19,53.92
2017-04-20,53.79
2017-04-21,53.53
2017-04-24,53.87
2017-04-25,54.73
2017-04-26,54.5
2017-04-27,53.01
2017-04-28,52.61
2017-05-01,53.02
2017-05-02,52.3
2017-05-03,52.14
2017-05-04,49.34
2017-05-05,50.64
2017-05-08,51.04
2017-05-09,50.48
2017-05-10,51.12
2017-05-11,51.27
2017-05-12,51.0
2017-05-15,51.28
2017-05-16,50.89
2017-05-17,49.75
2017-05-18,49.82
2017-05-19,51.43
2017-05-22,51.66
2017-05-23,52.23
2017-05-24,52.78
2017-05-25,51.66
2017-05-26,51.69
2017-05-30,49.85
2017-05-31,49.68
2017-06-01,50.45
2017-06-02,49.55
2017-06-05,49.32
2017-06-06,50.0
2017-06-07,48.87
2017-06-08,48.49
2017-06-09,49.45
2017-06-12,49.99
2017-06-13,50.21
2017-06-14,49.79
2017-06-15,48.98
2017-06-16,50.97
2017-06-19,50.21
2017-06-20,47.5
2017-06-21,47.41
2017-06-22,47.79
2017-06-23,49.19
2017-06-26,50.54
2017-06-27,50.68
2017-06-28,50.9
2017-06-29,51.52
2017-06-30,52.16
2017-07-03,52.03
2017-07-05,50.75
2017-07-06,52.6
2017-07-07,51.69
2017-07-10,51.0
2017-07-11,50.88
2017-07-12,52.05
2017-07-13,52.46
2017-07-14,53.16
2017-07-17,53.57
2017-07-18,53.57
2017-07-19,54.39
2017-07-20,54.79
2017-07-21,54.45
2017-07-24,54.88
2017-07-25,55.78
2017-07-26,55.59
2017-07-27,56.62
2017-07-28,56.46
2017-07-31,56.57
2017-08-01,56.73
2017-08-02,55.36
2017-08-03,53.85
2017-08-04,53.53
2017-08-07,53.07
2017-08-08,52.55
2017-08-09,52.76
2017-08-10,52.21
2017-08-11,52.41
2017-08-14,52.32
2017-08-15,50.95
2017-08-16,50.61
2017-08-17,50.36
2017-08-18,50.93
2017-08-21,50.97
2017-08-22,52.89
2017-08-23,53.34
2017-08-24,53.47
2017-08-25,53.66
2017-08-28,52.95
2017-08-29,53.22
2017-08-30,54.01
2017-08-31,54.16
2017-09-01,54.63
2017-09-05,54.85
2017-09-06,56.34
2017-09-07,56.47
2017-09-08,56.22
2017-09-11,56.52
2017-09-12,56.09
2017-09-13,56.48
2017-09-14,56.88
2017-09-15,56.2
2017-09-18,56.1
2017-09-19,56.11
2017-09-20,56.09
2017-09-21,55.06
2017-09-22,54.7
2017-09-25,55.5
2017-09-26,55.22
2017-09-27,55.55
2017-09-28,55.42
2017-09-29,55.41
2017-10-02,55.84
2017-10-03,56.19
2017-10-04,56.3
2017-10-05,56.7
2017-10-06,56.19
2017-10-09,56.07
2017-10-10,56.02
2017-10-11,56.38
2017-10-12,56.41
2017-10-13,56.47
2017-10-16,56.25
2017-10-17,56.42
2017-10-18,55.37
2017-10-19,55.81
2017-10-20,56.0
2017-10-23,55.05
2017-10-24,55.94
2017-10-25,53.71
2017-10-26,53.43
2017-10-27,54.08
2017-10-30,54.04
2017-10-31,54.27
2017-11-01,54.53
2017-11-02,53.35
2017-11-03,52.65
2017-11-06,52.8
2017-11-07,53.17
2017-11-08,53.1
2017-11-09,52.99
2017-11-10,52.4
2017-11-13,52.21
2017-11-14,51.38
2017-11-15,50.83
2017-11-16,50.65
2017-11-17,50.67
2017-11-20,50.83
2017-11-21,50.2
2017-11-22,50.58
2017-11-24,51.04
2017-11-27,50.02
2017-11-28,50.06
2017-11-29,50.43
2017-11-30,51.9
2017-12-01,52.11
2017-12-04,52.29
2017-12-05,52.34
2017-12-06,51.8
2017-12-07,52.41
2017-12-08,53.01
2017-12-11,53.4
2017-12-12,53.4
2017-12-13,53.22
2017-12-14,52.74
2017-12-15,52.16
2017-12-18,52.35
2017-12-19,51.86
2017-12-20,51.51
2017-12-21,52.22
2017-12-22,53.21
2017-12-26,53.26
2017-12-27,53.17
2017-12-28,53.49
2017-12-29,53.45
2018-01-02,54.65
2018-01-03,55.54
2018-01-04,56.2
2018-01-05,56.06
2018-01-08,56.64
2018-01-09,56.49
2018-01-10,56.74
2018-01-11,58.36
2018-01-12,58.67
