Date,Close
2017-01-03,116.46
2017-01-04,116.74
2017-01-05,114.99
2017-01-06,116.3
2017-01-09,115.0
2017-01-10,115.06
2017-01-11,116.12
2017-01-12,115.78
2017-01-13,116.95
2017-01-17,116.03
2017-01-18,115.95
2017-01-19,115.5
2017-01-20,115.07
2017-01-23,114.82
2017-01-24,116.48
2017-01-25,117.57
2017-01-26,115.93
2017-01-27,115.35
2017-01-30,114.63
2017-01-31,113.87
2017-02-01,113.21
2017-02-02,113.64
2017-02-03,114.49
2017-02-06,114.18
2017-02-07,115.92
2017-02-08,115.43
2017-02-09,116.98
2017-02-10,117.6
2017-02-13,118.59
2017-02-14,120.0
2017-02-15,119.93
2017-02-16,120.72
2017-02-17,121.23
2017-02-21,122.1
2017-02-22,122.21
2017-02-23,122.48
2017-02-24,123.43
2017-02-27,122.79
2017-02-28,122.5
2017-03-01,124.07
2017-03-02,124.35
2017-03-03,123.64
2017-03-06,123.24
2017-03-07,124.14
2017-03-08,124.46
2017-03-09,123.18
2017-03-10,123.93
2017-03-13,124.04
2017-03-14,123.91
2017-03-15,124.8
2017-03-16,124.1
2017-03-17,125.22
2017-03-20,124.39
2017-03-21,124.64
2017-03-22,126.48
2017-03-23,120.76
2017-03-24,118.98
2017-03-27,119.39
2017-03-28,121.35
2017-03-29,120.98
2017-03-30,120.52
2017-03-31,119.88
2017-04-03,117.64
2017-04-04,118.04
2017-04-05,117.64
2017-04-06,116.81
2017-04-07,117.44
2017-04-10,117.84
2017-04-11,116.08
2017-04-12,115.58
2017-04-13,114.86
2017-04-17,115.72
2017-04-18,116.24
2017-04-19,116.95
2017-04-20,119.21
2017-04-21,119.23
2017-04-24,119.36
2017-04-25,118.69
2017-04-26,118.98
2017-04-27,120.49
2017-04-28,121.3
2017-05-01,121.25
2017-05-02,120.68
2017-05-03,120.3
2017-05-04,120.82
2017-05-05,121.52
2017-05-08,121.11
2017-05-09,121.07
2017-05-10,121.2
2017-05-11,120.8
2017-05-12,120.96
2017-05-15,122.25
2017-05-16,123.14
2017-05-17,120.44
2017-05-18,120.4
2017-05-19,120.98
2017-05-22,122.71
2017-05-23,122.15
2017-05-24,121.95
2017-05-25,123.1
2017-05-26,122.89
2017-05-30,123.77
2017-05-31,124.47
2017-06-01,125.29
2017-06-02,125.74
2017-06-05,126.58
2017-06-06,126.33
2017-06-07,126.55
2017-06-08,126.17
2017-06-09,125.82
2017-06-12,126.3
2017-06-13,127.07
2017-06-14,127.25
2017-06-15,127.03
2017-06-16,127.56
2017-06-19,127.77
2017-06-20,126.53
2017-06-21,127.11
2017-06-22,122.08
2017-06-23,122.74
2017-06-26,122.34
2017-06-27,122.19
2017-06-28,123.74
2017-06-29,122.99
2017-06-30,123.68
2017-07-03,123.93
2017-07-05,124.05
2017-07-06,122.94
2017-07-07,124.21
2017-07-10,124.06
2017-07-11,123.85
2017-07-12,125.47
2017-07-13,125.73
2017-07-14,126.7
2017-07-17,126.42
2017-07-18,127.37
2017-07-19,127.78
2017-07-20,128.54
2017-07-21,128.85
2017-07-24,128.01
2017-07-25,128.95
2017-07-26,129.51
2017-07-27,128.16
2017-07-28,128.4
2017-07-31,128.82
2017-08-01,129.86
2017-08-02,128.62
2017-08-03,130.02
2017-08-04,130.2
2017-08-07,129.68
2017-08-08,129.13
2017-08-09,129.62
2017-08-10,128.24
2017-08-11,128.2
2017-08-14,129.69
2017-08-15,129.38
2017-08-16,130.03
2017-08-17,127.59
2017-08-18,127.44
2017-08-21,128.17
2017-08-22,129.31
2017-08-23,128.36
2017-08-24,128.67
2017-08-25,129.39
2017-08-28,129.24
2017-08-29,129.66
2017-08-30,129.79
2017-08-31,130.76
2017-09-01,130.1
2017-09-05,129.77
2017-09-06,131.12
2017-09-07,134.24
2017-09-08,133.72
2017-09-11,136.23
2017-09-12,136.22
