Date,Close
2017-01-03,50.95
2017-01-04,51.35
2017-01-05,50.77
2017-01-06,50.66
2017-01-09,49.98
2017-01-10,50.27
2017-01-11,50.1
2017-01-12,49.99
2017-01-13,49.96
2017-01-17,49.42
2017-01-18,49.82
2017-01-19,49.69
2017-01-20,49.66
2017-01-23,49.28
2017-01-24,49.47
2017-01-25,49.65
2017-01-26,49.54
2017-01-27,49.55
2017-01-30,48.62
2017-01-31,48.32
2017-02-01,48.31
2017-02-02,49.09
2017-02-03,49.69
2017-02-06,50.12
2017-02-07,50.47
2017-02-08,50.09
2017-02-09,50.82
2017-02-10,50.84
2017-02-13,50.99
2017-02-14,51.06
2017-02-15,51.62
2017-02-16,52.01
2017-02-17,51.95
2017-02-21,52.66
2017-02-22,53.13
2017-02-23,52.49
2017-02-24,54.08
2017-02-27,54.04
2017-02-28,53.3
2017-03-01,54.69
2017-03-02,53.54
2017-03-03,53.69
2017-03-06,53.17
2017-03-07,53.02
2017-03-08,52.71
2017-03-09,52.93
2017-03-10,52.81
2017-03-13,53.95
2017-03-14,53.68
2017-03-15,54.87
2017-03-16,53.74
2017-03-17,53.95
2017-03-20,53.88
2017-03-21,52.79
2017-03-22,52.87
2017-03-23,52.68
2017-03-24,52.62
2017-03-27,51.72
2017-03-28,51.7
2017-03-29,52.23
2017-03-30,51.32
2017-03-31,51.14
2017-04-03,50.55
2017-04-04,50.71
2017-04-05,49.95
2017-04-06,50.05
2017-04-07,50.63
2017-04-10,50.62
2017-04-11,51.0
2017-04-12,50.75
2017-04-13,50.64
2017-04-17,51.28
2017-04-18,51.36
2017-04-19,51.74
2017-04-20,52.6
2017-04-21,52.21
2017-04-24,52.93
2017-04-25,53.15
2017-04-26,53.4
2017-04-27,53.35
2017-04-28,52.66
2017-05-01,53.49
2017-05-02,53.56
2017-05-03,53.6
2017-05-04,54.39
2017-05-05,54.47
2017-05-08,53.31
2017-05-09,52.55
2017-05-10,52.43
2017-05-11,52.7
2017-05-12,52.67
2017-05-15,52.8
2017-05-16,53.71
2017-05-17,52.27
2017-05-18,51.53
2017-05-19,52.11
2017-05-22,53.37
2017-05-23,54.67
2017-05-24,54.9
2017-05-25,55.13
2017-05-26,54.88
2017-05-30,54.85
2017-05-31,55.56
2017-06-01,56.37
2017-06-02,55.95
2017-06-05,55.88
2017-06-06,55.93
2017-06-07,55.67
2017-06-08,55.73
2017-06-09,55.37
2017-06-12,55.62
2017-06-13,55.69
2017-06-14,55.14
2017-06-15,55.17
2017-06-16,53.98
2017-06-19,53.93
2017-06-20,53.38
2017-06-21,53.75
2017-06-22,53.61
2017-06-23,53.56
2017-06-26,53.71
2017-06-27,52.15
2017-06-28,52.28
2017-06-29,51.46
2017-06-30,51.69
2017-07-03,52.01
2017-07-05,52.36
2017-07-06,51.19
2017-07-07,52.07
2017-07-10,52.07
2017-07-11,52.22
2017-07-12,53.09
2017-07-13,52.61
2017-07-14,53.24
2017-07-17,53.08
2017-07-18,52.59
2017-07-19,53.39
2017-07-20,53.62
2017-07-21,53.44
2017-07-24,53.35
2017-07-25,53.89
2017-07-26,53.48
2017-07-27,53.4
2017-07-28,53.6
2017-07-31,53.44
2017-08-01,53.32
2017-08-02,52.27
2017-08-03,56.64
2017-08-04,56.19
2017-08-07,56.35
2017-08-08,56.66
2017-08-09,56.18
2017-08-10,56.47
2017-08-11,56.68
2017-08-14,57.37
2017-08-15,57.3
2017-08-16,57.21
2017-08-17,55.94
2017-08-18,55.34
2017-08-21,55.31
2017-08-22,55.91
2017-08-23,56.22
2017-08-24,55.55
2017-08-25,55.86
2017-08-28,55.9
2017-08-29,56.62
2017-08-30,57.34
2017-08-31,58.32
2017-09-01,58.74
2017-09-05,57.8
2017-09-06,57.96
2017-09-07,57.7
2017-09-08,57.11
2017-09-11,57.41
2017-09-12,57.68
2017-09-13,57.14
2017-09-14,56.33
2017-09-15,56.4
2017-09-18,57.33
2017-09-19,58.02
2017-09-20,58.17
2017-09-21,58.27
2017-09-22,58.83
2017-09-25,58.58
2017-09-26,58.73
2017-09-27,59.43
2017-09-28,58.91
2017-09-29,59.22
2017-10-02,60.41
2017-10-03,59.92
2017-10-04,60.25
2017-10-05,61.53
2017-10-06,61.75
2017-10-09,62.0
2017-10-10,62.15
2017-10-11,62.14
2017-10-12,62.32
2017-10-13,62.76
2017-10-16,62.08
2017-10-17,61.82
2017-10-18,61.4
2017-10-19,61.52
2017-10-20,62.18
2017-10-23,61.78
2017-10-24,61.24
2017-10-25,62.74
2017-10-26,62.47
2017-10-27,62.36
2017-10-30,61.94
2017-10-31,62.52
2017-11-01,62.83
2017-11-02,62.82
2017-11-03,63.66
2017-11-06,62.95
2017-11-07,62.58
2017-11-08,62.22
2017-11-09,61.65
2017-11-10,61.87
2017-11-13,61.63
2017-11-14,61.38
2017-11-15,61.79
2017-11-16,61.84
2017-11-17,61.09
2017-11-20,61.64
2017-11-21,61.45
2017-11-22,61.1
2017-11-24,61.31
2017-11-27,61.56
2017-11-28,62.79
2017-11-29,62.39
2017-11-30,63.57
2017-12-01,62.32
2017-12-04,63.46
2017-12-05,63.34
2017-12-06,62.61
2017-12-07,63.18
2017-12-08,64.13
2017-12-11,64.29
2017-12-12,64.14
2017-12-13,64.06
2017-12-14,63.87
2017-12-15,64.6
2017-12-18,65.19
2017-12-19,64.74
2017-12-20,65.03
2017-12-21,65.1
2017-12-22,65.22
2017-12-26,64.79
2017-12-27,64.64
2017-12-28,64.82
2017-12-29,64.57
2018-01-02,64.0
2018-01-03,63.92
2018-01-04,64.8
2018-01-05,64.73
2018-01-08,66.38
2018-01-09,66.24
2018-01-10,66.58
2018-01-11,67.44
2018-01-12,67.03
2018-01-16,66.44
2018-01-17,66.92
2018-01-18,66.33
2018-01-19,67.14
2018-01-22,67.13
2018-01-23,66.94
2018-01-24,65.84
2018-01-25,65.92
2018-01-26,66.29
2018-01-29,67.7
2018-01-30,66.68
2018-01-31,66.6
2018-02-01,67.95
2018-02-02,66.23
2018-02-05,63.13
2018-02-06,61.97
2018-02-07,64.3
2018-02-08,62.56
2018-02-09,62.62
2018-02-12,64.34
2018-02-13,64.62
2018-02-14,65.73
2018-02-15,66.08
2018-02-16,66.42
2018-02-20,66.23
2018-02-21,65.21
2018-02-22,65.75
2018-02-23,65.83
2018-02-26,66.4
2018-02-27,65.22
2018-02-28,63.31
2018-03-01,63.76
2018-03-02,65.0
2018-03-05,65.93
2018-03-06,66.2
2018-03-07,66.64
2018-03-08,67.91
2018-03-09,69.42
2018-03-12,69.34
2018-03-13,69.3
2018-03-14,68.53
2018-03-15,68.02
2018-03-16,67.71
2018-03-19,67.15
2018-03-20,67.58
2018-03-21,67.55
2018-03-22,65.98
2018-03-23,65.02
2018-03-26,65.63
2018-03-27,64.5
2018-03-28,64.26
2018-03-29,65.4
2018-04-02,64.88
2018-04-03,65.35
2018-04-04,65.77
2018-04-05,66.48
2018-04-06,64.86
2018-04-09,64.78
2018-04-10,65.83
2018-04-11,65.06
2018-04-12,65.69
2018-04-13,65.23
2018-04-16,65.92
2018-04-17,66.83
2018-04-18,67.19
2018-04-19,66.78
2018-04-20,66.13
2018-04-23,66.24
2018-04-24,65.61
2018-04-25,65.52
2018-04-26,65.61
2018-04-27,65.78
2018-04-30,64.23
2018-05-01,63.48
2018-05-02,62.04
2018-05-03,60.27
2018-05-04,60.13
2018-05-07,60.83
2018-05-08,61.53
2018-05-09,62.53
2018-05-10,63.08
2018-05-11,63.27
2018-05-14,62.3
2018-05-15,61.53
2018-05-16,61.48
2018-05-17,60.76
2018-05-18,61.31
2018-05-21,61.4
2018-05-22,59.81
2018-05-23,60.6
2018-05-24,60.34
2018-05-25,60.26
2018-05-29,59.79
2018-05-30,60.59
2018-05-31,60.06
2018-06-01,60.84
2018-06-04,61.59
2018-06-05,61.91
2018-06-06,61.94
2018-06-07,61.04
2018-06-08,61.29
2018-06-11,61.59
2018-06-12,61.88
2018-06-13,61.76
2018-06-14,60.75
2018-06-15,60.18
2018-06-18,59.5
2018-06-19,59.5
2018-06-20,58.35
2018-06-21,57.92
2018-06-22,58.5
2018-06-25,58.85
2018-06-26,59.65
2018-06-27,58.55
2018-06-28,58.65
2018-06-29,59.0
2018-07-02,59.38
2018-07-03,59.22
2018-07-05,59.62
2018-07-06,60.18
2018-07-09,61.34
2018-07-10,61.27
2018-07-11,61.44
2018-07-12,62.46
2018-07-13,62.43
2018-07-16,62.49
2018-07-17,63.58
2018-07-18,63.51
2018-07-19,64.05
2018-07-20,64.34
2018-07-23,64.53
2018-07-24,63.22
2018-07-25,63.75
2018-07-26,68.21
2018-07-27,68.47
2018-07-30,67.57
2018-07-31,68.42
2018-08-01,68.62
2018-08-02,69.2
2018-08-03,69.59
2018-08-06,69.68
2018-08-07,69.78
2018-08-08,70.93
2018-08-09,70.64
2018-08-10,70.55
2018-08-13,70.28
2018-08-14,71.06
2018-08-15,70.62
2018-08-16,70.8
2018-08-17,71.72
2018-08-20,71.52
2018-08-21,71.99
2018-08-22,71.35
2018-08-23,69.53
2018-08-24,70.2
2018-08-27,70.89
2018-08-28,70.4
2018-08-29,71.13
2018-08-30,71.01
2018-08-31,70.77
2018-09-04,71.23
2018-09-05,70.73
2018-09-06,70.95
2018-09-07,69.83
2018-09-10,70.0
2018-09-11,70.21
2018-09-12,70.21
2018-09-13,70.88
2018-09-14,71.17
2018-09-17,70.58
2018-09-18,70.24
2018-09-19,68.44
2018-09-20,68.75
2018-09-21,69.76
2018-09-24,68.0
2018-09-25,68.84
2018-09-26,67.94
2018-09-27,68.43
2018-09-28,69.16
2018-10-01,67.86
2018-10-02,68.53
2018-10-03,67.72
2018-10-04,67.7
2018-10-05,67.51
2018-10-08,67.19
2018-10-09,67.2
2018-10-10,66.03
2018-10-11,64.75
2018-10-12,65.08
2018-10-15,65.89
2018-10-16,67.63
2018-10-17,67.7
2018-10-18,66.71
2018-10-19,67.57
2018-10-22,67.14
2018-10-23,66.46
2018-10-24,62.61
2018-10-25,61.22
2018-10-26,61.23
2018-10-29,61.83
2018-10-30,63.12
2018-10-31,64.78
2018-11-01,63.36
2018-11-02,62.4
2018-11-05,62.57
2018-11-06,63.51
2018-11-07,65.65
2018-11-08,65.83
2018-11-09,65.23
2018-11-12,64.38
2018-11-13,64.46
2018-11-14,63.29
2018-11-15,64.35
2018-11-16,64.69
2018-11-19,63.91
2018-11-20,62.44
2018-11-21,63.04
2018-11-23,62.9
2018-11-26,63.8
2018-11-27,62.75
2018-11-28,63.22
2018-11-29,62.08
2018-11-30,63.0
2018-12-03,62.58
2018-12-04,58.95
2018-12-06,60.26
2018-12-07,58.87
2018-12-10,59.48
2018-12-11,58.58
2018-12-12,59.48
2018-12-13,58.44
2018-12-14,57.05
2018-12-17,55.51
2018-12-18,55.45
2018-12-19,54.49
2018-12-20,53.63
2018-12-21,51.41
2018-12-24,50.54
2018-12-26,52.39
2018-12-27,52.56
2018-12-28,52.4
2018-12-31,52.72
2019-01-02,52.05
2019-01-03,51.33
2019-01-04,53.38
2019-01-07,53.5
2019-01-08,53.91
2019-01-09,54.57
2019-01-10,54.91
2019-01-11,55.42
2019-01-14,55.33
2019-01-15,55.39
2019-01-16,55.28
2019-01-17,56.08
2019-01-18,56.88
2019-01-22,56.12
2019-01-23,56.15
2019-01-24,56.37
2019-01-25,57.05
2019-01-28,57.09
2019-01-29,57.51
2019-01-30,58.19
2019-01-31,58.0
2019-02-01,59.14
2019-02-04,60.72
2019-02-05,61.28
2019-02-06,61.46
2019-02-07,62.72
2019-02-08,62.08
2019-02-11,61.94
2019-02-12,62.02
2019-02-13,62.22
2019-02-14,62.33
2019-02-15,63.37
2019-02-19,62.31
2019-02-20,61.68
2019-02-21,62.95
2019-02-22,64.49
2019-02-25,64.66
2019-02-26,63.55
2019-02-27,63.92
2019-02-28,64.59
2019-03-01,64.98
2019-03-04,64.1
2019-03-05,63.58
2019-03-06,63.03
2019-03-07,62.43
2019-03-08,62.44
2019-03-11,63.18
2019-03-12,63.03
2019-03-13,63.35
2019-03-14,62.74
2019-03-15,62.83
2019-03-18,63.49
2019-03-19,63.3
2019-03-20,63.26
2019-03-21,63.75
2019-03-22,62.99
2019-03-25,62.63
2019-03-26,63.37
2019-03-27,63.27
2019-03-28,63.73
2019-03-29,64.09
2019-04-01,64.89
2019-04-02,63.64
2019-04-03,63.68
2019-04-04,63.98
2019-04-05,64.6
2019-04-08,64.8
2019-04-09,64.0
2019-04-10,64.62
2019-04-11,65.25
2019-04-12,65.34
2019-04-15,64.96
2019-04-16,65.13
2019-04-17,65.1
2019-04-18,65.25
2019-04-22,65.4
2019-04-23,66.51
2019-04-24,66.53
2019-04-25,66.39
2019-04-26,66.55
2019-04-29,66.87
2019-04-30,73.48
2019-05-01,72.85
2019-05-02,73.14
2019-05-03,74.45
2019-05-06,74.11
2019-05-07,73.53
2019-05-08,74.17
2019-05-09,75.02
2019-05-10,75.48
2019-05-13,73.77
2019-05-14,74.3
2019-05-15,75.05
2019-05-16,76.29
2019-05-17,75.99
2019-05-20,75.27
2019-05-21,76.73
2019-05-22,76.97
2019-05-23,76.13
2019-05-24,76.27
2019-05-28,74.98
2019-05-29,74.8
2019-05-30,74.83
2019-05-31,75.33
2019-06-03,75.92
2019-06-04,78.0
2019-06-05,78.12
2019-06-06,78.7
2019-06-07,79.42
2019-06-10,79.17
2019-06-11,78.33
2019-06-12,79.25
2019-06-13,78.42
2019-06-14,78.84
2019-06-17,78.25
2019-06-18,78.63
2019-06-19,78.63
2019-06-20,79.66
2019-06-21,78.92
2019-06-24,78.96
2019-06-25,79.13
2019-06-26,78.51
2019-06-27,79.39
2019-06-28,79.85
2019-07-01,80.17
2019-07-02,80.14
2019-07-03,81.4
2019-07-05,82.02
2019-07-08,81.41
2019-07-09,81.52
2019-07-10,81.5
2019-07-11,81.94
2019-07-12,82.43
2019-07-15,82.34
2019-07-16,82.04
2019-07-17,80.77
2019-07-18,80.96
2019-07-19,79.59
2019-07-22,79.58
2019-07-23,80.83
2019-07-24,81.6
2019-07-25,81.15
2019-07-26,82.43
2019-07-29,83.32
2019-07-30,84.38
2019-07-31,82.1
2019-08-01,83.41
2019-08-02,81.86
2019-08-05,78.98
2019-08-06,80.04
2019-08-07,80.57
2019-08-08,83.9
2019-08-09,83.06
2019-08-12,83.05
2019-08-13,84.27
2019-08-14,82.82
2019-08-15,82.91
2019-08-16,83.82
2019-08-19,85.08
2019-08-20,84.47
2019-08-21,85.54
