Date,Close
2017-01-03,104.64
2017-01-04,105.8
2017-01-05,106.13
2017-01-06,104.4
2017-01-09,103.93
2017-01-10,104.71
2017-01-11,104.77
2017-01-12,104.21
2017-01-13,105.76
2017-01-17,105.19
2017-01-18,105.23
2017-01-19,104.79
2017-01-20,104.93
2017-01-23,104.96
2017-01-24,106.69
2017-01-25,106.45
2017-01-26,105.5
2017-01-27,105.03
2017-01-30,104.93
2017-01-31,105.56
2017-02-01,105.58
2017-02-02,106.74
2017-02-03,108.16
2017-02-06,107.42
2017-02-07,107.4
2017-02-08,107.37
2017-02-09,109.36
2017-02-10,109.86
2017-02-13,110.22
2017-02-14,110.91
2017-02-15,112.3
2017-02-16,114.39
2017-02-17,116.61
2017-02-21,116.76
2017-02-22,116.37
2017-02-23,114.95
2017-02-24,116.1
2017-02-27,117.15
2017-02-28,114.71
2017-03-01,117.04
2017-03-02,115.67
2017-03-03,116.43
2017-03-06,115.86
2017-03-07,115.99
2017-03-08,116.82
2017-03-09,116.99
2017-03-10,118.39
2017-03-13,118.92
2017-03-14,117.84
2017-03-15,119.75
2017-03-16,119.57
2017-03-17,120.95
2017-03-20,120.58
2017-03-21,118.8
2017-03-22,119.37
2017-03-23,118.85
2017-03-24,118.93
2017-03-27,118.82
2017-03-28,120.13
2017-03-29,119.4
2017-03-30,118.91
2017-03-31,119.33
2017-04-03,119.4
2017-04-04,119.09
2017-04-05,118.84
2017-04-06,118.92
2017-04-07,118.52
2017-04-10,119.3
2017-04-11,119.95
2017-04-12,117.53
2017-04-13,116.43
2017-04-17,117.91
2017-04-18,117.94
2017-04-19,117.49
2017-04-20,119.48
2017-04-21,118.91
2017-04-24,119.09
2017-04-25,119.8
2017-04-26,120.14
2017-04-27,120.81
2017-04-28,119.62
2017-05-01,119.4
2017-05-02,121.35
2017-05-03,121.82
2017-05-04,122.14
2017-05-05,121.8
2017-05-08,122.06
2017-05-09,121.33
2017-05-10,122.18
2017-05-11,121.48
2017-05-12,120.26
2017-05-15,120.27
2017-05-16,120.14
2017-05-17,117.49
2017-05-18,117.94
2017-05-19,119.17
2017-05-22,120.55
2017-05-23,119.47
2017-05-24,119.12
2017-05-25,120.49
2017-05-26,120.29
2017-05-30,119.21
2017-05-31,119.13
2017-06-01,120.6
2017-06-02,122.45
2017-06-05,122.49
2017-06-06,118.9
2017-06-07,121.09
