Date,Close
2017-01-03,52.8
2017-01-04,53.74
2017-01-05,53.76
2017-01-06,54.11
2017-01-09,53.7
2017-01-10,52.47
2017-01-11,52.25
2017-01-12,52.69
2017-01-13,52.3
2017-01-17,52.53
2017-01-18,52.85
2017-01-19,52.76
2017-01-20,52.57
2017-01-23,52.83
2017-01-24,51.83
2017-01-25,51.79
2017-01-26,50.94
2017-01-27,49.25
2017-01-30,48.74
2017-01-31,48.85
2017-02-01,48.44
2017-02-02,49.06
2017-02-03,50.21
2017-02-06,49.39
2017-02-07,48.73
2017-02-08,49.37
2017-02-09,49.42
2017-02-10,50.11
2017-02-13,49.97
2017-02-14,49.92
2017-02-15,49.41
2017-02-16,50.12
2017-02-17,50.19
2017-02-21,50.75
2017-02-22,50.34
2017-02-23,50.56
2017-02-24,51.08
2017-02-27,51.61
2017-02-28,51.05
2017-03-01,50.99
2017-03-02,51.05
2017-03-03,51.14
2017-03-06,50.59
2017-03-07,50.55
2017-03-08,49.93
2017-03-09,49.3
2017-03-10,49.4
2017-03-13,49.29
2017-03-14,49.36
2017-03-15,50.7
2017-03-16,50.7
2017-03-17,50.98
2017-03-20,51.51
2017-03-21,50.41
2017-03-22,50.31
2017-03-23,50.86
2017-03-24,51.03
2017-03-27,49.87
2017-03-28,50.3
2017-03-29,50.64
2017-03-30,51.18
2017-03-31,51.88
2017-04-03,52.24
2017-04-04,52.5
2017-04-05,52.67
2017-04-06,53.06
2017-04-07,53.58
2017-04-10,54.2
2017-04-11,54.58
2017-04-12,54.93
2017-04-13,54.57
2017-04-17,55.26
2017-04-18,54.56
2017-04-19,54.3
2017-04-20,54.53
2017-04-21,54.35
2017-04-24,54.34
2017-04-25,54.86
2017-04-26,54.45
2017-04-27,54.9
2017-04-28,54.41
2017-05-01,54.76
2017-05-02,54.6
2017-05-03,53.82
2017-05-04,54.11
2017-05-05,54.66
2017-05-08,54.8
2017-05-09,54.2
2017-05-10,54.63
2017-05-11,54.62
2017-05-12,54.35
2017-05-15,55.0
2017-05-16,54.83
2017-05-17,55.33
2017-05-18,54.77
2017-05-19,55.24
2017-05-22,55.41
2017-05-23,55.69
2017-05-24,55.87
2017-05-25,55.9
2017-05-26,55.79
2017-05-30,55.83
2017-05-31,55.54
2017-06-01,55.91
2017-06-02,56.88
2017-06-05,56.41
2017-06-06,56.48
2017-06-07,56.76
2017-06-08,56.46
2017-06-09,57.13
2017-06-12,57.33
2017-06-13,57.19
2017-06-14,57.83
2017-06-15,58.51
2017-06-16,58.13
2017-06-19,58.59
2017-06-20,57.67
2017-06-21,58.05
2017-06-22,57.64
2017-06-23,58.52
2017-06-26,59.06
2017-06-27,58.72
2017-06-28,59.19
2017-06-29,58.69
2017-06-30,58.64
2017-07-03,59.19
2017-07-05,58.53
2017-07-06,57.28
2017-07-07,57.75
2017-07-10,57.28
2017-07-11,56.94
2017-07-12,57.79
2017-07-13,57.55
2017-07-14,58.08
2017-07-17,58.52
2017-07-18,60.12
2017-07-19,60.12
2017-07-20,59.17
2017-07-21,58.99
2017-07-24,60.3
2017-07-25,60.27
2017-07-26,61.14
2017-07-27,61.16
2017-07-28,61.55
2017-07-31,60.81
2017-08-01,61.34
2017-08-02,61.2
2017-08-03,61.12
2017-08-04,61.36
2017-08-07,60.65
2017-08-08,60.78
2017-08-09,60.74
2017-08-10,59.94
2017-08-11,59.71
2017-08-14,61.33
2017-08-15,61.89
2017-08-16,62.25
2017-08-17,61.3
2017-08-18,61.23
2017-08-21,62.09
2017-08-22,61.7
2017-08-23,62.81
2017-08-24,62.27
2017-08-25,62.58
2017-08-28,62.43
2017-08-29,62.18
2017-08-30,62.46
2017-08-31,63.36
2017-09-01,63.78
2017-09-05,63.51
2017-09-06,63.14
2017-09-07,63.71
2017-09-08,63.97
2017-09-11,65.13
2017-09-12,64.66
2017-09-13,64.01
2017-09-14,65.29
2017-09-15,65.2
2017-09-18,65.03
2017-09-19,64.75
2017-09-20,64.62
2017-09-21,64.36
2017-09-22,63.68
2017-09-25,64.02
2017-09-26,63.66
2017-09-27,62.91
2017-09-28,63.55
2017-09-29,63.46
2017-10-02,63.59
2017-10-03,63.69
2017-10-04,64.08
2017-10-05,64.57
2017-10-06,64.52
2017-10-09,64.83
2017-10-10,64.72
2017-10-11,64.5
2017-10-12,65.08
2017-10-13,65.21
2017-10-16,65.0
2017-10-17,64.31
2017-10-18,65.31
2017-10-19,64.55
2017-10-20,64.44
2017-10-23,64.46
2017-10-24,64.04
2017-10-25,64.03
2017-10-26,64.27
2017-10-27,64.69
2017-10-30,64.08
2017-10-31,64.58
2017-11-01,65.0
2017-11-02,65.94
2017-11-03,66.27
2017-11-06,66.54
2017-11-07,66.53
2017-11-08,66.72
2017-11-09,66.48
2017-11-10,66.22
2017-11-13,67.07
2017-11-14,67.19
2017-11-15,65.59
2017-11-16,67.05
2017-11-17,66.3
2017-11-20,66.44
2017-11-21,67.4
2017-11-22,66.89
2017-11-24,67.06
2017-11-27,66.87
2017-11-28,66.69
2017-11-29,66.13
2017-11-30,66.23
2017-12-01,66.19
2017-12-04,65.94
2017-12-05,64.44
2017-12-06,64.72
2017-12-07,65.82
2017-12-08,66.16
2017-12-11,65.73
2017-12-12,66.17
2017-12-13,65.76
2017-12-14,65.91
2017-12-15,65.98
2017-12-18,65.86
2017-12-19,63.38
2017-12-20,63.05
2017-12-21,63.01
2017-12-22,63.83
2017-12-26,63.82
2017-12-27,64.28
2017-12-28,64.76
2017-12-29,64.51
2018-01-02,64.01
2018-01-03,63.89
2018-01-04,62.61
2018-01-05,62.56
2018-01-08,63.29
2018-01-09,62.65
2018-01-10,61.44
2018-01-11,61.65
2018-01-12,61.85
2018-01-16,62.14
2018-01-17,62.86
2018-01-18,61.43
2018-01-19,61.78
2018-01-22,63.11
2018-01-23,64.97
2018-01-24,64.48
2018-01-25,64.22
2018-01-26,64.39
2018-01-29,63.39
2018-01-30,62.9
2018-01-31,65.11
2018-02-01,63.72
2018-02-02,63.83
2018-02-05,61.21
2018-02-06,60.74
2018-02-07,60.04
2018-02-08,58.33
2018-02-09,60.32
2018-02-12,60.15
2018-02-13,61.16
2018-02-14,60.54
2018-02-15,61.41
2018-02-16,61.98
2018-02-20,61.23
2018-02-21,59.91
2018-02-22,59.94
2018-02-23,61.26
2018-02-26,61.31
2018-02-27,60.36
2018-02-28,60.68
2018-03-01,60.72
2018-03-02,60.22
2018-03-05,61.09
2018-03-06,61.6
2018-03-07,61.92
2018-03-08,62.38
2018-03-09,63.69
2018-03-12,63.56
2018-03-13,63.37
2018-03-14,63.22
2018-03-15,63.44
2018-03-16,63.83
2018-03-19,63.34
2018-03-20,63.58
2018-03-21,62.63
2018-03-22,61.71
2018-03-23,60.11
2018-03-26,61.23
2018-03-27,62.04
2018-03-28,62.53
2018-03-29,62.99
2018-04-02,61.4
2018-04-03,61.73
2018-04-04,62.15
2018-04-05,61.76
2018-04-06,61.24
2018-04-09,61.32
2018-04-10,61.6
2018-04-11,61.62
2018-04-12,61.64
2018-04-13,62.26
2018-04-16,62.6
2018-04-17,65.3
2018-04-18,65.66
2018-04-19,65.23
2018-04-20,64.99
2018-04-23,64.88
2018-04-24,65.22
2018-04-25,64.64
2018-04-26,65.87
2018-04-27,66.58
2018-04-30,64.91
2018-05-01,65.07
2018-05-02,64.75
2018-05-03,64.8
2018-05-04,65.25
2018-05-07,65.49
2018-05-08,65.19
2018-05-09,65.22
2018-05-10,65.59
2018-05-11,65.33
2018-05-14,65.21
2018-05-15,64.22
2018-05-16,63.4
2018-05-17,63.28
2018-05-18,63.24
2018-05-21,63.82
2018-05-22,63.77
2018-05-23,64.77
2018-05-24,64.48
2018-05-25,64.41
2018-05-29,64.31
2018-05-30,64.8
2018-05-31,64.35
2018-06-01,65.11
2018-06-04,66.25
2018-06-05,66.04
2018-06-06,65.94
2018-06-07,65.96
2018-06-08,65.95
2018-06-11,65.48
2018-06-12,65.51
2018-06-13,64.23
2018-06-14,64.42
2018-06-15,63.95
2018-06-18,64.17
2018-06-19,63.51
2018-06-20,64.11
2018-06-21,63.95
2018-06-22,64.31
2018-06-25,64.14
2018-06-26,64.02
2018-06-27,64.41
2018-06-28,65.15
2018-06-29,65.69
2018-07-02,64.52
2018-07-03,65.05
2018-07-05,65.98
2018-07-06,66.2
2018-07-09,65.8
2018-07-10,65.83
2018-07-11,65.4
2018-07-12,65.67
2018-07-13,65.53
2018-07-16,65.04
2018-07-17,63.42
2018-07-18,62.97
2018-07-19,63.5
2018-07-20,62.44
2018-07-23,62.57
2018-07-24,62.36
2018-07-25,63.76
2018-07-26,65.14
2018-07-27,65.0
2018-07-30,65.0
2018-07-31,65.62
2018-08-01,66.11
2018-08-02,65.85
2018-08-03,66.81
2018-08-06,66.48
2018-08-07,65.66
2018-08-08,65.7
2018-08-09,65.37
2018-08-10,64.57
2018-08-13,64.43
2018-08-14,64.05
2018-08-15,64.51
2018-08-16,65.65
2018-08-17,67.43
2018-08-20,67.75
2018-08-21,65.75
2018-08-22,65.16
2018-08-23,64.53
2018-08-24,66.09
2018-08-27,65.96
2018-08-28,67.34
2018-08-29,67.21
2018-08-30,66.88
2018-08-31,67.18
2018-09-04,66.23
2018-09-05,67.24
2018-09-06,67.18
2018-09-07,66.0
2018-09-10,66.54
2018-09-11,66.39
2018-09-12,66.43
2018-09-13,67.59
2018-09-14,67.23
2018-09-17,67.52
2018-09-18,66.73
2018-09-19,65.95
2018-09-20,67.36
2018-09-21,67.49
2018-09-24,66.32
2018-09-25,66.38
2018-09-26,65.99
2018-09-27,66.46
2018-09-28,67.79
2018-10-01,67.24
2018-10-02,66.42
2018-10-03,66.03
2018-10-04,65.53
2018-10-05,65.24
2018-10-08,66.2
2018-10-09,67.06
2018-10-10,65.56
2018-10-11,62.84
2018-10-12,62.54
2018-10-15,63.07
2018-10-16,63.86
2018-10-17,62.86
2018-10-18,63.07
2018-10-19,63.59
2018-10-22,63.26
2018-10-23,64.04
2018-10-24,65.27
2018-10-25,65.89
2018-10-26,64.43
2018-10-29,65.3
2018-10-30,65.62
2018-10-31,64.47
2018-11-01,64.76
2018-11-02,64.35
2018-11-05,65.07
2018-11-06,65.91
2018-11-07,67.08
2018-11-08,67.12
2018-11-09,67.57
2018-11-12,67.76
2018-11-13,67.55
2018-11-14,67.56
2018-11-15,66.72
2018-11-16,67.31
2018-11-19,67.7
2018-11-20,66.7
2018-11-21,66.92
2018-11-23,66.96
2018-11-26,66.36
2018-11-27,66.66
2018-11-28,67.35
2018-11-29,67.18
2018-11-30,67.34
2018-12-03,68.65
2018-12-04,66.86
2018-12-06,68.48
2018-12-07,66.84
2018-12-10,65.94
2018-12-11,66.47
2018-12-12,64.64
2018-12-13,65.12
2018-12-14,64.81
2018-12-17,61.52
2018-12-18,62.63
2018-12-19,61.25
2018-12-20,60.37
2018-12-21,58.87
2018-12-24,55.94
2018-12-26,57.97
2018-12-27,58.0
2018-12-28,58.49
2018-12-31,58.72
2019-01-02,57.03
2019-01-03,56.57
2019-01-04,58.0
2019-01-07,58.94
2019-01-08,60.9
2019-01-09,61.31
2019-01-10,62.38
2019-01-11,62.36
2019-01-14,62.35
2019-01-15,63.21
2019-01-16,63.54
2019-01-17,64.05
2019-01-18,64.7
2019-01-22,64.78
2019-01-23,65.07
2019-01-24,64.73
2019-01-25,66.01
2019-01-28,66.71
2019-01-29,67.54
2019-01-30,68.39
2019-01-31,69.16
2019-02-01,69.41
2019-02-04,69.65
2019-02-05,69.94
2019-02-06,69.48
2019-02-07,70.43
2019-02-08,70.83
2019-02-11,71.04
2019-02-12,70.6
2019-02-13,70.82
2019-02-14,70.85
2019-02-15,71.19
2019-02-19,71.38
2019-02-20,70.32
2019-02-21,71.03
2019-02-22,71.62
2019-02-25,71.26
2019-02-26,71.04
2019-02-27,70.16
2019-02-28,70.06
2019-03-01,69.88
2019-03-04,70.34
2019-03-05,70.34
2019-03-06,70.17
2019-03-07,69.52
2019-03-08,69.94
2019-03-11,70.99
2019-03-12,71.62
2019-03-13,72.38
2019-03-14,71.78
2019-03-15,71.64
2019-03-18,70.85
2019-03-19,70.43
2019-03-20,70.92
2019-03-21,72.06
2019-03-22,71.07
2019-03-25,70.95
2019-03-26,72.16
2019-03-27,71.59
2019-03-28,72.12
2019-03-29,71.95
2019-04-01,72.21
2019-04-02,73.14
2019-04-03,73.15
2019-04-04,72.85
2019-04-05,73.06
2019-04-08,72.89
2019-04-09,72.38
2019-04-10,73.56
2019-04-11,73.56
2019-04-12,74.43
2019-04-15,73.73
2019-04-16,72.77
2019-04-17,72.26
2019-04-18,73.57
2019-04-22,72.93
2019-04-23,74.2
2019-04-24,75.31
2019-04-25,75.46
2019-04-26,76.1
2019-04-29,75.38
