Date,Close
2018-06-05,16.84
2018-06-06,16.72
2018-06-07,17.06
2018-06-08,16.85
2018-06-11,17.15
2018-06-12,16.93
2018-06-13,16.74
2018-06-14,16.95
2018-06-15,16.77
2018-06-18,17.16
2018-06-19,17.35
2018-06-20,17.49
2018-06-21,17.16
2018-06-22,17.39
2018-06-25,17.17
2018-06-26,17.55
2018-06-27,17.64
2018-06-28,17.48
2018-06-29,17.67
2018-07-02,17.43
2018-07-03,17.69
2018-07-05,17.58
2018-07-06,17.93
2018-07-09,18.1
2018-07-10,18.22
2018-07-11,17.86
2018-07-12,18.03
2018-07-13,17.91
2018-07-16,17.8
2018-07-17,17.69
2018-07-18,17.78
2018-07-19,17.99
2018-07-20,17.69
2018-07-23,17.7
2018-07-24,17.65
2018-07-25,17.9
2018-07-26,18.03
2018-07-27,17.9
2018-07-30,17.75
2018-07-31,17.78
2018-08-01,17.53
2018-08-02,17.68
2018-08-03,17.62
2018-08-06,17.95
2018-08-07,17.98
2018-08-08,17.92
2018-08-09,17.94
2018-08-10,18.17
2018-08-13,17.84
2018-08-14,17.95
2018-08-15,17.73
2018-08-16,17.82
2018-08-17,17.95
2018-08-20,17.91
2018-08-21,17.96
2018-08-22,18.28
2018-08-23,17.98
2018-08-24,17.97
2018-08-27,17.97
2018-08-28,17.81
2018-08-29,17.88
2018-08-30,17.78
2018-08-31,17.7
2018-09-04,17.62
2018-09-05,17.79
2018-09-06,17.67
2018-09-07,17.82
2018-09-10,17.69
2018-09-11,18.01
2018-09-12,18.16
2018-09-13,18.3
2018-09-14,18.06
2018-09-17,18.17
2018-09-18,18.12
2018-09-19,18.26
2018-09-20,18.04
2018-09-21,18.06
2018-09-24,17.89
2018-09-25,17.88
2018-09-26,17.61
2018-09-27,17.56
2018-09-28,17.73
2018-10-01,18.18
2018-10-02,18.08
2018-10-03,18.24
2018-10-04,18.27
2018-10-05,18.06
2018-10-08,18.21
2018-10-09,18.57
2018-10-10,18.0
2018-10-11,17.42
2018-10-12,17.51
2018-10-15,17.54
2018-10-16,17.92
2018-10-17,17.95
2018-10-18,17.94
2018-10-19,17.98
2018-10-22,17.44
2018-10-23,17.04
2018-10-24,16.51
2018-10-25,16.58
2018-10-26,16.59
2018-10-29,16.46
2018-10-30,16.76
2018-10-31,17.02
2018-11-01,17.16
2018-11-02,16.86
2018-11-05,17.26
2018-11-06,17.45
2018-11-07,17.5
2018-11-08,17.56
2018-11-09,17.53
2018-11-12,17.47
2018-11-13,17.18
2018-11-14,16.94
2018-11-15,17.17
2018-11-16,17.28
2018-11-19,17.42
2018-11-20,16.96
2018-11-21,17.17
2018-11-23,16.61
2018-11-26,16.72
2018-11-27,16.73
2018-11-28,16.86
2018-11-29,16.87
2018-11-30,17.07
2018-12-03,17.3
2018-12-04,16.68
2018-12-06,16.46
2018-12-07,16.35
2018-12-10,16.04
2018-12-11,16.12
2018-12-12,16.23
2018-12-13,16.41
2018-12-14,16.17
2018-12-17,15.84
2018-12-18,15.53
2018-12-19,15.57
2018-12-20,15.55
2018-12-21,15.57
2018-12-24,14.71
2018-12-26,15.64
2018-12-27,15.51
2018-12-28,15.29
2018-12-31,15.38
2019-01-02,15.8
2019-01-03,15.71
2019-01-04,16.24
2019-01-07,16.59
2019-01-08,17.14
2019-01-09,17.26
2019-01-10,17.36
2019-01-11,17.11
2019-01-14,17.23
2019-01-15,17.32
2019-01-16,17.47
2019-01-17,17.72
2019-01-18,18.01
2019-01-22,17.63
2019-01-23,17.24
2019-01-24,17.48
2019-01-25,17.74
2019-01-28,17.89
2019-01-29,18.05
2019-01-30,18.09
2019-01-31,18.1
2019-02-01,18.35
2019-02-04,18.36
2019-02-05,18.47
2019-02-06,18.06
2019-02-07,17.96
2019-02-08,18.02
2019-02-11,18.27
2019-02-12,18.48
2019-02-13,18.74
2019-02-14,18.88
2019-02-15,18.8
2019-02-19,19.15
2019-02-20,19.17
2019-02-21,19.19
2019-02-22,19.32
2019-02-25,19.3
2019-02-26,19.22
2019-02-27,19.28
2019-02-28,19.16
2019-03-01,19.74
2019-03-04,19.85
2019-03-05,19.97
2019-03-06,20.0
2019-03-07,19.84
2019-03-08,19.73
2019-03-11,19.9
2019-03-12,19.86
2019-03-13,19.98
2019-03-14,19.98
2019-03-15,19.87
2019-03-18,19.99
2019-03-19,20.05
2019-03-20,20.09
2019-03-21,20.42
2019-03-22,19.9
2019-03-25,20.13
2019-03-26,20.09
2019-03-27,19.98
2019-03-28,19.95
2019-03-29,20.01
2019-04-01,20.04
2019-04-02,20.05
2019-04-03,19.89
2019-04-04,19.92
2019-04-05,20.05
2019-04-08,19.94
2019-04-09,19.89
2019-04-10,19.84
2019-04-11,19.92
2019-04-12,19.82
2019-04-15,19.79
2019-04-16,19.81
2019-04-17,19.69
2019-04-18,19.39
2019-04-22,20.03
2019-04-23,20.08
2019-04-24,20.08
2019-04-25,19.97
2019-04-26,20.23
2019-04-29,19.86
2019-04-30,19.87
2019-05-01,19.59
2019-05-02,19.36
2019-05-03,19.53
2019-05-06,19.44
2019-05-07,19.56
2019-05-08,19.67
2019-05-09,19.73
2019-05-10,19.7
2019-05-13,19.67
2019-05-14,19.93
2019-05-15,20.14
2019-05-16,20.42
2019-05-17,20.21
2019-05-20,20.29
2019-05-21,20.34
2019-05-22,20.34
2019-05-23,19.96
2019-05-24,20.06
2019-05-28,19.88
2019-05-29,19.91
2019-05-30,20.06
2019-05-31,19.95
2019-06-03,20.14
2019-06-04,20.34
2019-06-05,20.47
2019-06-06,20.86
2019-06-07,21.13
2019-06-10,20.88
2019-06-11,20.78
2019-06-12,20.38
2019-06-13,20.52
2019-06-14,20.53
2019-06-17,20.52
2019-06-18,20.8
2019-06-19,20.94
2019-06-20,21.1
2019-06-21,21.38
2019-06-24,21.16
2019-06-25,20.58
2019-06-26,20.64
2019-06-27,20.41
2019-06-28,20.88
2019-07-01,20.88
2019-07-02,20.99
2019-07-03,21.08
2019-07-05,21.11
2019-07-08,21.06
2019-07-09,21.24
2019-07-10,21.18
2019-07-11,21.27
2019-07-12,21.29
2019-07-15,21.24
2019-07-16,20.91
2019-07-17,20.59
2019-07-18,20.42
2019-07-19,20.5
2019-07-22,20.77
2019-07-23,20.59
2019-07-24,20.65
2019-07-25,20.58
2019-07-26,20.85
2019-07-29,20.89
2019-07-30,20.69
2019-07-31,20.62
2019-08-01,20.77
2019-08-02,20.21
2019-08-05,19.84
2019-08-06,20.03
2019-08-07,19.97
2019-08-08,20.37
2019-08-09,20.37
2019-08-12,20.34
2019-08-13,20.51
2019-08-14,19.8
2019-08-15,19.88
2019-08-16,20.13
2019-08-19,20.41
2019-08-20,20.14
2019-08-21,20.39
2019-08-22,20.2
2019-08-23,19.57
2019-08-26,19.92
2019-08-27,20.04
2019-08-28,20.26
2019-08-29,20.4
2019-08-30,20.27
2019-09-03,20.12
2019-09-04,20.33
2019-09-05,20.51
2019-09-06,20.41
2019-09-09,20.41
2019-09-10,20.23
2019-09-11,20.45
2019-09-12,20.42
2019-09-13,20.47
2019-09-16,20.67
2019-09-17,20.74
2019-09-18,20.67
2019-09-19,20.69
2019-09-20,20.92
2019-09-23,20.78
2019-09-24,20.57
2019-09-25,20.51
2019-09-26,20.52
2019-09-27,20.67
2019-09-30,20.61
2019-10-01,20.29
2019-10-02,20.17
2019-10-03,20.38
2019-10-04,20.52
2019-10-07,20.3
2019-10-08,20.01
2019-10-09,20.18
2019-10-10,20.24
2019-10-11,20.23
2019-10-14,20.14
2019-10-15,20.18
2019-10-16,20.02
2019-10-17,20.07
2019-10-18,20.02
2019-10-21,20.16
2019-10-22,20.32
2019-10-23,20.4
2019-10-24,20.44
2019-10-25,20.42
2019-10-28,20.18
2019-10-29,20.17
2019-10-30,20.0
2019-10-31,19.98
2019-11-01,20.5
2019-11-04,20.56
2019-11-05,20.52
2019-11-06,20.21
2019-11-07,20.04
2019-11-08,20.03
2019-11-11,19.94
2019-11-12,20.07
2019-11-13,20.35
2019-11-14,20.22
2019-11-15,20.44
2019-11-18,20.14
2019-11-19,20.01
2019-11-20,20.06
2019-11-21,20.16
2019-11-22,19.96
2019-11-25,19.96
2019-11-26,19.7
2019-11-27,19.73
2019-11-29,19.61
2019-12-02,19.4
2019-12-03,19.15
2019-12-04,19.3
2019-12-05,19.68
2019-12-06,19.75
2019-12-09,19.94
2019-12-10,20.12
2019-12-11,20.2
2019-12-12,20.15
2019-12-13,20.2
2019-12-16,20.58
2019-12-17,20.51
2019-12-18,20.72
2019-12-19,20.84
2019-12-20,20.97
2019-12-23,21.2
2019-12-24,21.13
2019-12-26,21.2
2019-12-27,21.08
2019-12-30,21.03
2019-12-31,21.17
2020-01-02,21.04
2020-01-03,21.2
2020-01-06,21.28
2020-01-07,21.33
2020-01-08,21.16
2020-01-09,21.55
2020-01-10,21.51
2020-01-13,21.55
2020-01-14,21.46
2020-01-15,21.41
2020-01-16,21.37
2020-01-17,21.36
2020-01-21,20.93
2020-01-22,20.96
2020-01-23,21.76
2020-01-24,21.56
2020-01-27,21.29
2020-01-28,21.46
2020-01-29,21.19
2020-01-30,21.42
2020-01-31,20.87
2020-02-03,20.81
2020-02-04,21.0
2020-02-05,21.29
2020-02-06,21.33
2020-02-07,21.12
2020-02-10,21.32
2020-02-11,21.46
2020-02-12,21.81
2020-02-13,21.94
2020-02-14,22.0
2020-02-18,22.01
2020-02-19,22.16
2020-02-20,22.24
2020-02-21,22.14
2020-02-24,21.77
2020-02-25,21.05
2020-02-26,20.52
2020-02-27,19.52
2020-02-28,19.17
2020-03-02,20.24
2020-03-03,19.85
2020-03-04,20.23
2020-03-05,19.7
2020-03-06,19.33
2020-03-09,16.1
2020-03-10,16.04
2020-03-11,15.5
2020-03-12,13.86
2020-03-13,14.78
2020-03-16,12.73
2020-03-17,12.64
2020-03-18,9.98
2020-03-19,11.2
2020-03-20,12.35
2020-03-23,11.03
2020-03-24,12.88
2020-03-25,13.73
2020-03-26,14.48
2020-03-27,13.75
2020-03-30,13.27
2020-03-31,13.92
2020-04-01,12.73
2020-04-02,13.45
2020-04-03,13.41
2020-04-06,13.99
2020-04-07,14.2
2020-04-08,14.83
2020-04-09,15.36
2020-04-13,14.95
2020-04-14,15.12
2020-04-15,14.35
2020-04-16,14.11
2020-04-17,14.97
2020-04-20,14.69
2020-04-21,14.46
2020-04-22,14.67
2020-04-23,14.21
2020-04-24,14.62
2020-04-27,15.02
2020-04-28,15.19
2020-04-29,15.71
2020-04-30,15.23
2020-05-01,14.56
2020-05-04,14.65
2020-05-05,14.95
2020-05-06,14.72
2020-05-07,14.94
2020-05-08,15.35
2020-05-11,15.36
2020-05-12,14.99
2020-05-13,14.73
2020-05-14,14.84
2020-05-15,14.84
2020-05-18,15.49
2020-05-19,15.34
2020-05-20,15.65
2020-05-21,15.36
2020-05-22,15.41
2020-05-26,15.8
2020-05-27,15.97
2020-05-28,15.72
2020-05-29,15.8
2020-06-01,15.77
2020-06-02,15.88
2020-06-03,16.15
2020-06-04,16.23
2020-06-05,16.72
2020-06-08,17.97
2020-06-09,17.29
2020-06-10,16.93
2020-06-11,15.51
2020-06-12,15.5
2020-06-15,15.85
2020-06-16,15.97
2020-06-17,15.68
2020-06-18,15.77
2020-06-19,15.52
2020-06-22,15.61
2020-06-23,15.44
2020-06-24,14.81
2020-06-25,14.96
2020-06-26,14.47
2020-06-29,14.66
2020-06-30,15.17
2020-07-01,14.91
2020-07-02,15.12
2020-07-06,15.19
2020-07-07,14.67
2020-07-08,14.52
2020-07-09,13.91
2020-07-10,14.24
2020-07-13,14.19
2020-07-14,14.55
2020-07-15,14.96
2020-07-16,14.99
2020-07-17,14.92
2020-07-20,14.5
2020-07-21,15.09
2020-07-22,14.89
2020-07-23,14.49
2020-07-24,14.25
2020-07-27,14.2
2020-07-28,14.12
2020-07-29,14.53
2020-07-30,14.32
2020-07-31,14.1
2020-08-03,14.03
2020-08-04,14.5
2020-08-05,14.44
2020-08-06,14.3
2020-08-07,14.32
2020-08-10,14.54
2020-08-11,14.42
2020-08-12,14.49
2020-08-13,14.27
2020-08-14,14.29
2020-08-17,14.44
2020-08-18,14.38
2020-08-19,14.12
2020-08-20,14.06
2020-08-21,14.11
2020-08-24,14.24
2020-08-25,13.96
2020-08-26,13.73
2020-08-27,13.86
2020-08-28,14.18
2020-08-31,13.82
2020-09-01,13.87
2020-09-02,13.84
2020-09-03,13.64
2020-09-04,13.52
2020-09-08,13.25
2020-09-09,13.22
2020-09-10,12.91
2020-09-11,12.82
2020-09-14,13.06
2020-09-15,12.91
2020-09-16,13.35
2020-09-17,13.29
2020-09-18,13.08
2020-09-21,12.86
2020-09-22,12.8
2020-09-23,12.23
2020-09-24,12.28
2020-09-25,12.37
2020-09-28,12.61
2020-09-29,12.45
2020-09-30,12.33
2020-10-01,12.24
2020-10-02,12.31
2020-10-05,12.6
2020-10-06,12.27
2020-10-07,12.59
2020-10-08,13.13
2020-10-09,12.82
2020-10-12,12.78
2020-10-13,12.61
2020-10-14,12.96
2020-10-15,12.99
2020-10-16,12.86
2020-10-19,12.71
2020-10-20,12.68
2020-10-21,12.53
2020-10-22,12.96
2020-10-23,12.78
2020-10-26,12.38
2020-10-27,12.17
2020-10-28,11.83
2020-10-29,12.06
2020-10-30,11.9
2020-11-02,11.89
2020-11-03,11.99
2020-11-04,11.83
2020-11-05,11.9
2020-11-06,11.48
2020-11-09,12.3
2020-11-10,12.89
2020-11-11,13.03
2020-11-12,12.71
2020-11-13,13.13
2020-11-16,13.67
2020-11-17,14.03
2020-11-18,13.76
2020-11-19,14.4
2020-11-20,14.25
2020-11-23,14.62
2020-11-24,14.97
2020-11-25,14.85
2020-11-27,14.75
2020-11-30,14.38
2020-12-01,14.1
2020-12-02,14.34
2020-12-03,14.49
2020-12-04,14.93
2020-12-07,14.8
2020-12-08,14.76
2020-12-09,14.61
2020-12-10,14.79
2020-12-11,14.75
2020-12-14,14.31
2020-12-15,14.77
2020-12-16,14.6
2020-12-17,14.3
2020-12-18,14.21
2020-12-21,13.99
2020-12-22,13.78
2020-12-23,13.83
2020-12-24,13.83
2020-12-28,13.64
2020-12-29,13.57
2020-12-30,13.57
2020-12-31,13.67
2021-01-04,13.56
2021-01-05,13.9
2021-01-06,14.36
2021-01-07,14.6
2021-01-08,14.49
2021-01-11,14.74
2021-01-12,15.21
2021-01-13,15.31
2021-01-14,15.64
2021-01-15,15.49
2021-01-19,15.55
2021-01-20,15.59
2021-01-21,15.26
2021-01-22,15.32
2021-01-25,15.26
2021-01-26,15.22
2021-01-27,14.82
2021-01-28,14.69
2021-01-29,14.08
2021-02-01,14.02
2021-02-02,13.81
2021-02-03,14.24
2021-02-04,14.03
2021-02-05,14.15
2021-02-08,14.73
2021-02-09,14.57
2021-02-10,14.79
2021-02-11,14.69
2021-02-12,14.84
2021-02-16,15.04
2021-02-17,15.13
2021-02-18,14.78
2021-02-19,14.96
2021-02-22,15.17
2021-02-23,15.29
2021-02-24,15.72
2021-02-25,15.29
2021-02-26,14.7
2021-03-01,15.04
2021-03-02,15.09
2021-03-03,15.17
2021-03-04,15.69
2021-03-05,15.87
2021-03-08,16.22
2021-03-09,15.67
2021-03-10,16.24
2021-03-11,16.2
2021-03-12,16.35
2021-03-15,16.33
2021-03-16,15.92
2021-03-17,16.22
2021-03-18,15.76
2021-03-19,15.92
2021-03-22,15.78
2021-03-23,15.68
2021-03-24,16.19
2021-03-25,16.36
2021-03-26,16.8
2021-03-29,16.75
2021-03-30,16.62
2021-03-31,16.65
2021-04-01,16.84
2021-04-05,16.66
2021-04-06,16.7
2021-04-07,16.93
2021-04-08,16.83
2021-04-09,16.53
2021-04-12,16.5
2021-04-13,16.49
2021-04-14,16.65
2021-04-15,16.72
2021-04-16,16.54
2021-04-19,16.62
2021-04-20,16.55
2021-04-21,16.69
2021-04-22,16.36
2021-04-23,16.78
2021-04-26,16.91
2021-04-27,17.0
2021-04-28,17.44
2021-04-29,17.29
2021-04-30,17.05
2021-05-03,17.26
2021-05-04,17.17
2021-05-05,17.51
2021-05-06,17.65
2021-05-07,17.84
2021-05-10,18.25
2021-05-11,17.97
2021-05-12,18.1
2021-05-13,18.02
2021-05-14,18.36
2021-05-17,18.8
2021-05-18,18.71
2021-05-19,18.47
2021-05-20,18.7
2021-05-21,18.72
2021-05-24,18.83
2021-05-25,18.54
2021-05-26,18.35
2021-05-27,18.26
2021-05-28,18.34
2021-06-01,18.51
2021-06-02,18.77
2021-06-03,18.77
2021-06-04,18.78
2021-06-07,18.77
2021-06-08,18.8
2021-06-09,18.83
2021-06-10,19.0
2021-06-11,19.14
2021-06-14,18.84
2021-06-15,19.03
2021-06-16,18.85
2021-06-17,18.31
2021-06-18,17.66
2021-06-21,18.29
2021-06-22,18.2
2021-06-23,18.09
2021-06-24,18.24
2021-06-25,18.29
2021-06-28,17.97
2021-06-29,17.85
2021-06-30,18.23
2021-07-01,18.43
2021-07-02,18.57
2021-07-06,18.44
2021-07-07,18.3
2021-07-08,18.17
2021-07-09,18.67
2021-07-12,18.52
2021-07-13,18.28
2021-07-14,17.93
2021-07-15,17.86
2021-07-16,17.64
2021-07-19,17.18
2021-07-20,17.47
2021-07-21,17.85
2021-07-22,17.47
2021-07-23,17.37
2021-07-26,17.83
2021-07-27,17.75
2021-07-28,17.77
2021-07-29,17.9
2021-07-30,17.38
2021-08-02,17.32
2021-08-03,17.48
2021-08-04,17.14
2021-08-05,17.02
2021-08-06,17.12
2021-08-09,17.04
2021-08-10,17.19
2021-08-11,17.24
2021-08-12,17.3
2021-08-13,17.21
2021-08-16,17.0
2021-08-17,16.75
2021-08-18,16.29
2021-08-19,15.89
2021-08-20,15.94
2021-08-23,16.28
2021-08-24,16.48
2021-08-25,16.47
2021-08-26,16.14
2021-08-27,16.59
2021-08-30,16.34
2021-08-31,16.27
2021-09-01,16.16
2021-09-02,16.42
2021-09-03,16.34
2021-09-07,16.16
2021-09-08,16.09
2021-09-09,15.98
2021-09-10,15.97
2021-09-13,16.14
2021-09-14,16.01
2021-09-15,16.38
2021-09-16,16.16
2021-09-17,15.96
2021-09-20,15.68
2021-09-21,15.78
2021-09-22,16.13
2021-09-23,16.49
2021-09-24,16.53
2021-09-27,16.98
2021-09-28,16.89
2021-09-29,16.92
2021-09-30,16.73
2021-10-01,16.91
2021-10-04,16.94
2021-10-05,16.92
2021-10-06,16.74
2021-10-07,16.94
2021-10-08,17.47
2021-10-11,17.74
2021-10-12,17.94
2021-10-13,17.97
2021-10-14,18.38
2021-10-15,18.46
2021-10-18,18.47
2021-10-19,18.45
2021-10-20,18.65
2021-10-21,17.53
2021-10-22,17.67
2021-10-25,17.85
2021-10-26,17.62
2021-10-27,17.3
2021-10-28,17.35
2021-10-29,16.75
2021-11-01,17.05
2021-11-02,16.96
2021-11-03,16.85
2021-11-04,16.75
2021-11-05,16.95
2021-11-08,16.84
2021-11-09,16.82
2021-11-10,16.7
2021-11-11,16.79
2021-11-12,16.68
2021-11-15,16.86
2021-11-16,16.66
2021-11-17,16.51
2021-11-18,16.28
2021-11-19,16.16
2021-11-22,16.11
2021-11-23,16.33
2021-11-24,16.52
2021-11-26,16.26
2021-11-29,16.01
2021-11-30,15.46
2021-12-01,15.27
2021-12-02,15.73
2021-12-03,15.59
2021-12-06,15.78
2021-12-07,16.23
2021-12-08,16.24
2021-12-09,16.01
2021-12-10,16.16
2021-12-13,15.93
2021-12-14,15.82
2021-12-15,15.87
2021-12-16,15.86
2021-12-17,15.6
2021-12-20,15.24
2021-12-21,15.66
2021-12-22,15.57
2021-12-23,15.64
2021-12-27,15.82
2021-12-28,15.86
2021-12-29,15.83
2021-12-30,15.8
2021-12-31,15.86
