Date,Close
2017-01-03,27.0
2017-01-04,27.31
2017-01-05,26.9
2017-01-06,26.88
2017-01-09,26.91
2017-01-10,26.86
2017-01-11,26.43
2017-01-12,26.12
2017-01-13,26.33
2017-01-17,25.88
2017-01-18,26.0
2017-01-19,25.96
2017-01-20,26.21
2017-01-23,26.54
2017-01-24,26.92
2017-01-25,27.48
2017-01-26,27.51
2017-01-27,26.89
2017-01-30,26.14
2017-01-31,26.76
2017-02-01,27.99
2017-02-02,27.89
2017-02-03,28.19
2017-02-06,27.98
2017-02-07,28.36
2017-02-08,28.36
2017-02-09,28.66
2017-02-10,29.25
2017-02-13,28.5
2017-02-14,29.24
2017-02-15,29.19
2017-02-16,28.91
2017-02-17,29.06
2017-02-21,28.88
2017-02-22,28.4
2017-02-23,28.23
2017-02-24,28.35
2017-02-27,29.11
2017-02-28,28.7
2017-03-01,29.5
2017-03-02,29.05
2017-03-03,28.93
2017-03-06,28.99
2017-03-07,29.03
2017-03-08,28.74
2017-03-09,28.5
2017-03-10,28.38
2017-03-13,28.93
2017-03-14,28.65
2017-03-15,28.96
2017-03-16,28.55
2017-03-17,28.73
2017-03-20,28.45
2017-03-21,27.97
2017-03-22,28.16
2017-03-23,27.97
2017-03-24,28.03
2017-03-27,28.45
2017-03-28,28.51
2017-03-29,28.61
2017-03-30,28.51
2017-03-31,28.32
2017-04-03,28.29
2017-04-04,27.86
2017-04-05,27.76
2017-04-06,28.19
2017-04-07,28.4
2017-04-10,28.31
2017-04-11,28.48
2017-04-12,27.97
2017-04-13,27.66
2017-04-17,28.09
2017-04-18,27.79
2017-04-19,27.9
2017-04-20,28.29
2017-04-21,28.08
2017-04-24,28.46
2017-04-25,29.0
2017-04-26,29.28
2017-04-27,29.51
2017-04-28,29.28
2017-05-01,29.5
2017-05-02,29.31
2017-05-03,29.0
2017-05-04,28.93
2017-05-05,31.75
2017-05-08,31.4
2017-05-09,31.51
2017-05-10,31.81
2017-05-11,32.0
2017-05-12,32.23
2017-05-15,33.65
2017-05-16,34.26
2017-05-17,33.52
2017-05-18,33.36
2017-05-19,33.82
2017-05-22,34.17
2017-05-23,34.68
2017-05-24,35.63
2017-05-25,35.39
2017-05-26,35.99
2017-05-30,35.51
2017-05-31,35.53
2017-06-01,36.38
2017-06-02,37.12
2017-06-05,37.25
2017-06-06,36.95
2017-06-07,36.85
2017-06-08,36.93
2017-06-09,37.3
2017-06-12,37.01
2017-06-13,36.83
2017-06-14,36.74
2017-06-15,36.97
2017-06-16,36.9
2017-06-19,37.46
2017-06-20,37.38
2017-06-21,38.02
2017-06-22,37.8
2017-06-23,37.22
2017-06-26,36.72
2017-06-27,35.77
2017-06-28,35.79
2017-06-29,35.34
2017-06-30,35.1
2017-07-03,35.65
2017-07-05,35.28
2017-07-06,35.22
2017-07-07,35.63
2017-07-10,35.81
2017-07-11,35.73
2017-07-12,36.26
2017-07-13,35.4
2017-07-14,35.82
2017-07-17,35.89
2017-07-18,35.76
2017-07-19,36.07
2017-07-20,35.85
2017-07-21,35.79
2017-07-24,36.02
2017-07-25,35.68
2017-07-26,35.39
2017-07-27,35.02
2017-07-28,34.97
2017-07-31,34.7
2017-08-01,34.8
2017-08-02,34.48
2017-08-03,34.28
2017-08-04,34.25
2017-08-07,34.59
2017-08-08,34.63
2017-08-09,34.48
2017-08-10,33.75
2017-08-11,34.15
2017-08-14,34.75
2017-08-15,35.31
2017-08-16,35.3
2017-08-17,34.19
2017-08-18,34.55
2017-08-21,34.77
2017-08-22,35.68
2017-08-23,34.91
2017-08-24,35.21
2017-08-25,35.2
2017-08-28,35.36
2017-08-29,40.27
2017-08-30,39.37
2017-08-31,41.29
2017-09-01,40.66
2017-09-05,41.37
2017-09-06,41.67
2017-09-07,41.35
2017-09-08,40.35
2017-09-11,40.79
2017-09-12,40.79
2017-09-13,40.59
2017-09-14,40.24
2017-09-15,39.49
2017-09-18,39.9
2017-09-19,38.72
2017-09-20,39.19
2017-09-21,40.24
2017-09-22,40.76
2017-09-25,40.79
2017-09-26,39.21
2017-09-27,40.27
2017-09-28,39.5
2017-09-29,39.92
2017-10-02,41.29
2017-10-03,41.81
2017-10-04,42.23
2017-10-05,41.94
2017-10-06,42.29
2017-10-09,41.48
2017-10-10,42.21
2017-10-11,42.75
2017-10-12,42.26
2017-10-13,41.5
2017-10-16,41.98
2017-10-17,41.55
2017-10-18,42.16
2017-10-19,42.67
2017-10-20,42.96
2017-10-23,42.74
2017-10-24,42.94
2017-10-25,42.95
2017-10-26,42.58
2017-10-27,43.02
2017-10-30,41.93
2017-10-31,42.59
2017-11-01,42.0
2017-11-02,41.59
2017-11-03,42.7
2017-11-06,40.03
2017-11-07,40.13
2017-11-08,39.94
2017-11-09,38.12
2017-11-10,38.0
2017-11-13,38.0
2017-11-14,37.27
2017-11-15,37.37
2017-11-16,38.51
2017-11-17,38.2
2017-11-20,38.5
2017-11-21,38.91
2017-11-22,38.92
2017-11-24,39.49
2017-11-27,39.36
2017-11-28,40.41
2017-11-29,39.41
2017-11-30,39.79
2017-12-01,38.8
2017-12-04,37.88
2017-12-05,38.05
2017-12-06,39.23
2017-12-07,39.34
2017-12-08,39.72
2017-12-11,39.74
2017-12-12,39.54
2017-12-13,40.02
2017-12-14,40.06
2017-12-15,41.12
2017-12-18,41.23
2017-12-19,41.95
2017-12-20,41.94
2017-12-21,41.68
2017-12-22,41.46
2017-12-26,41.51
2017-12-27,41.51
2017-12-28,41.41
2017-12-29,41.08
2018-01-02,42.04
2018-01-03,42.35
2018-01-04,41.78
2018-01-05,41.66
2018-01-08,41.5
2018-01-09,42.03
2018-01-10,42.46
2018-01-11,42.4
2018-01-12,43.0
2018-01-16,42.64
2018-01-17,43.05
2018-01-18,42.42
2018-01-19,42.94
2018-01-22,43.7
2018-01-23,44.76
2018-01-24,46.15
2018-01-25,47.14
2018-01-26,47.36
2018-01-29,47.39
2018-01-30,47.16
2018-01-31,46.54
2018-02-01,47.06
2018-02-02,46.6
2018-02-05,43.5
2018-02-06,41.76
2018-02-07,41.23
2018-02-08,40.58
2018-02-09,40.47
2018-02-12,40.62
2018-02-13,40.81
2018-02-14,41.58
2018-02-15,42.87
2018-02-16,43.37
2018-02-20,42.48
2018-02-21,42.81
2018-02-22,42.42
2018-02-23,42.84
2018-02-26,42.92
2018-02-27,42.67
2018-02-28,41.75
2018-03-01,40.64
2018-03-02,40.76
2018-03-05,40.56
2018-03-06,41.39
2018-03-07,40.95
2018-03-08,42.05
2018-03-09,42.93
2018-03-12,43.49
2018-03-13,42.48
2018-03-14,42.56
2018-03-15,42.19
2018-03-16,41.63
2018-03-19,40.8
2018-03-20,40.52
2018-03-21,41.56
2018-03-22,40.65
2018-03-23,39.4
2018-03-26,40.51
2018-03-27,39.69
2018-03-28,40.53
2018-03-29,41.06
2018-04-02,39.26
2018-04-03,39.51
2018-04-04,39.74
2018-04-05,39.74
2018-04-06,39.0
2018-04-09,39.5
2018-04-10,40.26
2018-04-11,40.0
2018-04-12,40.51
2018-04-13,40.23
2018-04-16,41.07
2018-04-17,41.89
2018-04-18,42.32
2018-04-19,41.89
2018-04-20,41.88
2018-04-23,42.18
2018-04-24,41.25
2018-04-25,41.4
2018-04-26,41.32
2018-04-27,41.86
2018-04-30,41.11
2018-05-01,41.4
