Date,Close
2017-01-03,72.06
2017-01-04,72.09
2017-01-05,72.33
2017-01-06,71.55
2017-01-09,71.56
2017-01-10,72.25
2017-01-11,72.89
2017-01-12,73.81
2017-01-13,73.37
2017-01-17,72.88
2017-01-18,73.16
2017-01-19,72.59
2017-01-20,73.44
2017-01-23,73.0
2017-01-24,73.67
2017-01-25,73.57
2017-01-26,73.55
2017-01-27,73.56
2017-01-30,73.82
2017-01-31,73.28
2017-02-01,72.18
2017-02-02,71.63
2017-02-03,71.82
2017-02-06,72.33
2017-02-07,71.85
2017-02-08,73.44
2017-02-09,75.07
2017-02-10,76.28
2017-02-13,76.08
2017-02-14,76.24
2017-02-15,75.74
2017-02-16,75.8
2017-02-17,76.73
2017-02-21,76.7
2017-02-22,75.42
2017-02-23,75.46
2017-02-24,75.46
2017-02-27,74.53
2017-02-28,74.68
2017-03-01,74.89
2017-03-02,75.47
2017-03-03,75.11
2017-03-06,74.68
2017-03-07,74.51
2017-03-08,75.18
2017-03-09,75.22
2017-03-10,74.16
2017-03-13,74.45
2017-03-14,74.61
2017-03-15,75.83
2017-03-16,75.4
2017-03-17,76.66
2017-03-20,76.86
2017-03-21,76.6
2017-03-22,77.0
2017-03-23,76.64
2017-03-24,76.71
2017-03-27,75.58
2017-03-28,82.62
2017-03-29,82.57
2017-03-30,82.83
2017-03-31,83.67
2017-04-03,83.21
2017-04-04,83.98
2017-04-05,82.88
2017-04-06,83.38
2017-04-07,82.84
2017-04-10,82.7
2017-04-11,82.94
2017-04-12,82.49
2017-04-13,81.97
2017-04-17,82.64
2017-04-18,82.72
2017-04-19,83.04
2017-04-20,84.05
2017-04-21,84.16
2017-04-24,85.18
2017-04-25,85.55
2017-04-26,86.05
2017-04-27,85.96
2017-04-28,85.19
2017-05-01,85.63
2017-05-02,86.82
2017-05-03,87.42
2017-05-04,87.33
2017-05-05,87.33
2017-05-08,87.08
2017-05-09,87.27
2017-05-10,87.63
2017-05-11,88.22
2017-05-12,88.31
2017-05-15,88.4
2017-05-16,85.96
2017-05-17,85.53
2017-05-18,86.45
2017-05-19,86.96
2017-05-22,87.4
2017-05-23,86.64
2017-05-24,87.21
2017-05-25,88.1
2017-05-26,87.95
2017-05-30,87.49
2017-05-31,88.93
2017-06-01,90.09
2017-06-02,91.3
2017-06-05,91.82
2017-06-06,91.98
2017-06-07,92.05
2017-06-08,91.85
2017-06-09,92.12
2017-06-12,91.94
2017-06-13,90.02
2017-06-14,90.47
2017-06-15,89.8
2017-06-16,89.3
2017-06-19,90.57
2017-06-20,88.68
2017-06-21,88.28
2017-06-22,89.16
2017-06-23,88.73
2017-06-26,90.08
2017-06-27,92.69
2017-06-28,91.56
2017-06-29,91.76
2017-06-30,90.44
2017-07-03,91.34
2017-07-05,90.13
2017-07-06,89.68
2017-07-07,90.17
2017-07-10,89.25
2017-07-11,89.3
2017-07-12,89.61
2017-07-13,88.57
2017-07-14,88.95
2017-07-17,89.66
2017-07-18,89.04
2017-07-19,89.86
2017-07-20,89.57
2017-07-21,88.68
2017-07-24,86.63
2017-07-25,86.85
2017-07-26,85.83
2017-07-27,84.49
2017-07-28,83.85
2017-07-31,83.88
2017-08-01,84.8
2017-08-02,84.56
2017-08-03,82.08
2017-08-04,83.15
2017-08-07,83.77
2017-08-08,81.83
2017-08-09,81.28
2017-08-10,82.53
2017-08-11,83.34
2017-08-14,82.75
2017-08-15,83.48
2017-08-16,84.39
2017-08-17,84.13
2017-08-18,83.99
2017-08-21,84.51
2017-08-22,85.3
2017-08-23,83.44
2017-08-24,82.38
2017-08-25,83.68
2017-08-28,84.84
2017-08-29,82.64
2017-08-30,82.88
2017-08-31,82.09
2017-09-01,81.92
2017-09-05,81.19
2017-09-06,78.36
2017-09-07,77.05
2017-09-08,78.55
2017-09-11,79.74
2017-09-12,81.22
2017-09-13,83.62
2017-09-14,83.2
2017-09-15,83.86
2017-09-18,84.37
2017-09-19,83.31
2017-09-20,83.8
2017-09-21,83.06
2017-09-22,82.88
2017-09-25,83.14
2017-09-26,77.71
2017-09-27,79.15
2017-09-28,78.96
2017-09-29,78.78
2017-10-02,79.17
2017-10-03,80.11
2017-10-04,79.6
2017-10-05,79.72
2017-10-06,80.83
2017-10-09,79.74
2017-10-10,79.28
2017-10-11,79.34
2017-10-12,79.21
2017-10-13,79.42
2017-10-16,80.2
2017-10-17,81.56
